Date,open,high,low,close,adj close,volume
2020-03-12,14.0,15.399999618530272,13.399999618530272,15.0,15.0,455900
2020-03-13,16.0,16.79199981689453,15.75,16.0,16.0,109800
2020-03-16,16.020000457763672,16.030000686645508,14.8100004196167,15.5,15.5,77000
2020-03-17,15.539999961853027,15.970000267028809,15.5,15.600000381469728,15.600000381469728,18100
2020-03-18,15.631999969482422,17.25,15.50100040435791,16.0,16.0,70700
2020-03-19,16.0,17.5,15.600000381469728,16.600000381469727,16.600000381469727,123500
2020-03-20,16.5,17.0,15.75,16.0,16.0,32500
2020-03-23,16.209999084472656,17.0,15.545000076293944,16.0,16.0,37000
2020-03-24,16.34000015258789,16.700000762939453,15.75,16.1200008392334,16.1200008392334,34100
2020-03-25,16.309999465942383,16.31999969482422,16.10300064086914,16.18000030517578,16.18000030517578,2600
2020-03-26,16.489999771118164,16.5,15.819000244140623,16.0,16.0,14200
2020-03-27,15.880000114440918,16.1299991607666,15.880000114440918,15.979999542236328,15.979999542236328,1200
2020-03-30,15.75,16.209999084472656,15.75,16.0,16.0,4600
2020-03-31,15.75,16.07200050354004,15.75,16.030000686645508,16.030000686645508,10200
2020-04-01,16.125,16.350000381469727,15.75,15.75,15.75,1600
2025-04-03,21.440539067446057,21.440539067446057,20.98832893371582,20.98832893371582,,700
2025-04-04,19.606623365047096,21.07561189737242,19.606623365047096,21.07143211364746,,1300
2025-04-07,19.615907682616307,21.57517760843502,19.615907682616307,21.16800117492676,,400
2025-04-08,19.63912505599451,19.661874771118164,19.63912505599451,19.661874771118164,,200
2025-04-09,20.35412078735031,22.907207489013672,19.65305582115029,22.907207489013672,,1100
2025-04-10,21.94149780273437,21.94149780273437,21.94149780273437,21.94149780273437,,100
2025-04-11,23.224306106567383,23.224306106567383,23.224306106567383,23.224306106567383,,100
2025-04-14,24.06837396203732,24.203016139192037,23.97923121308897,24.16912269592285,,1200
2025-04-15,24.16587237058371,24.16587237058371,23.181595245422425,23.54466438293457,,1700
2025-04-16,23.155134201049805,23.155134201049805,23.155134201049805,23.155134201049805,,100
2025-04-17,23.04231169814716,23.744304656982425,23.04231169814716,23.744304656982425,,900
2025-04-21,24.003377965980032,24.003377965980032,23.13238525390625,23.13238525390625,,500
2025-04-22,24.5744386732282,25.21746826171875,24.57026066078636,25.21746826171875,,1100
2025-04-23,25.535504264752483,25.535504264752483,25.52621841430664,25.52621841430664,,200
2025-04-24,25.5401482736194,25.5401482736194,25.46679306030273,25.46679306030273,,300
2025-04-25,25.830322265625,25.830322265625,25.830322265625,25.830322265625,,100
2025-04-28,25.723539352416992,25.723539352416992,25.723539352416992,25.723539352416992,,100
2025-04-29,25.87907486272513,25.96728778946274,25.87907486272513,25.939430236816406,,800
2025-04-30,25.174297332763672,25.174297332763672,25.174297332763672,25.174297332763672,,100
2025-05-01,26.171573579492755,26.171573579492755,25.86096954345703,25.86096954345703,,100
2025-05-02,26.171571388037563,26.417642010485576,26.171571388037563,26.41299819946289,,600
2025-05-05,25.131579395183287,25.349790680819563,25.08143615722656,25.08143615722656,,400
2025-05-06,25.20632743835449,25.20632743835449,25.20632743835449,25.20632743835449,,100
2025-05-07,25.492326736450195,25.492326736450195,25.492326736450195,25.492326736450195,,300
2025-05-08,26.459888458251957,26.459888458251957,26.459888458251957,26.459888458251957,,100
2025-05-09,26.56621017457816,27.389381408691406,26.56621017457816,27.389381408691406,,3500
2025-05-12,27.535627365112305,27.535627365112305,27.535627365112305,27.535627365112305,,100
2025-05-13,27.537954148413817,27.599239349365234,27.537954148413817,27.599239349365234,,1100
2025-05-14,27.44509506225586,27.44509506225586,27.44509506225586,27.44509506225586,,100
2025-05-15,26.997992060837262,26.997992060837262,26.923707030797416,26.992420196533203,,600
2025-05-16,28.194908142089844,28.194908142089844,28.194908142089844,28.194908142089844,,100
2025-05-19,27.56906095744821,28.14662742614746,27.56906095744821,28.14662742614746,,1100
2025-05-20,27.731559139526247,27.990163803100582,27.731559139526247,27.990163803100582,,500
2025-05-21,27.61920166015625,27.61920166015625,27.61920166015625,27.61920166015625,,100
2025-05-22,27.66191192334841,27.66191192334841,27.29930686950684,27.29930686950684,,600
2025-05-23,26.59349955125032,26.71435499094127,25.716062955497883,26.05048370361328,,16100
2025-05-27,28.039338523510605,28.524962223991675,26.79768314124836,28.51447868347168,,6600
2025-05-28,28.359408997427973,28.359408997427973,26.387109756469727,26.387109756469727,,13000
2025-05-29,26.6266142744017,26.6266142744017,25.85402773319649,25.9671573638916,,21300
2025-05-30,26.019580898312505,26.019580898312505,25.297763824462887,25.29776382446289,,7200
2025-06-02,25.32425262346578,25.749174967591813,25.14766179280675,25.66639709472656,,10100
