Date,open,high,low,close,adj close,volume
1980-03-17,0.0,0.4607999920845032,0.3840000033378601,0.3840000033378601,0.2902500033378601,800.0
1980-04-07,0.0,0.4607999920845032,0.3840000033378601,0.3840000033378601,0.2902500033378601,1800.0
1980-04-15,0.0,0.4607999920845032,0.3840000033378601,0.3840000033378601,0.2902500033378601,9600.0
1980-04-22,0.0,0.4607999920845032,0.3840000033378601,0.3840000033378601,0.2902500033378601,800.0
1980-04-25,0.0,0.4607999920845032,0.3840000033378601,0.3840000033378601,0.2902500033378601,190200.0
1980-04-28,0.0,0.4864000082015991,0.4095999896526336,0.4095999896526336,0.3095999956130981,1800.0
1980-04-29,0.0,0.4864000082015991,0.4095999896526336,0.4095999896526336,0.3095999956130981,4700.0
1980-05-01,0.0,0.4864000082015991,0.4095999896526336,0.4095999896526336,0.3095999956130981,16500.0
1980-05-07,0.0,0.4864000082015991,0.4095999896526336,0.4095999896526336,0.3095999956130981,4700.0
1980-05-14,0.0,0.4864000082015991,0.4095999896526336,0.4095999896526336,0.3095999956130981,800.0
1980-05-15,0.0,0.4864000082015991,0.4095999896526336,0.4095999896526336,0.3095999956130981,9600.0
1980-05-16,0.0,0.4864000082015991,0.4095999896526336,0.4095999896526336,0.3095999956130981,14500.0
1980-05-21,0.0,0.4864000082015991,0.4095999896526336,0.4095999896526336,0.3095999956130981,800.0
1980-05-28,0.0,0.5120000243186951,0.4352000057697296,0.4352000057697296,0.3289500176906585,1800.0
1980-05-29,0.0,0.5120000243186951,0.4352000057697296,0.4352000057697296,0.3289500176906585,4700.0
1980-05-30,0.0,0.5375999808311462,0.4607999920845032,0.4607999920845032,0.3482999801635742,39000.0
1980-06-02,0.0,0.5631999969482422,0.4864000082015991,0.4864000082015991,0.3676500022411346,3800.0
1980-06-03,0.0,0.5888000130653381,0.5120000243186951,0.5120000243186951,0.387000024318695,10600.0
1980-06-10,0.0,0.6399999856948853,0.5375999808311462,0.5375999808311462,0.4063499867916107,17500.0
1980-06-11,0.0,0.7423999905586243,0.6399999856948853,0.6399999856948853,0.4837499856948852,19500.0
1980-06-12,0.0,0.7423999905586243,0.6399999856948853,0.6399999856948853,0.4837499856948852,23300.0
1980-06-13,0.0,0.8704000115394592,0.7167999744415283,0.7167999744415283,0.5417999625205994,16500.0
1980-06-16,0.0,0.8191999793052673,0.6656000018119812,0.6656000018119812,0.5030999779701233,19500.0
1980-06-19,0.0,0.8191999793052673,0.6656000018119812,0.6656000018119812,0.5030999779701233,48700.0
1980-06-23,0.0,0.8704000115394592,0.7167999744415283,0.7167999744415283,0.5417999625205994,19500.0
1980-06-25,0.0,0.8704000115394592,0.7167999744415283,0.7167999744415283,0.5417999625205994,4700.0
1980-06-26,0.0,0.8704000115394592,0.7167999744415283,0.7167999744415283,0.5417999625205994,10600.0
1980-06-27,0.0,0.8704000115394592,0.7167999744415283,0.7167999744415283,0.5417999625205994,9600.0
1980-06-30,0.0,0.8704000115394592,0.7167999744415283,0.7167999744415283,0.5417999625205994,48700.0
1980-07-02,0.0,0.8704000115394592,0.7167999744415283,0.7167999744415283,0.5417999625205994,3800.0
1980-07-07,0.0,0.8447999954223633,0.7680000066757202,0.7680000066757202,0.5805000066757202,24300.0
1980-07-08,0.0,0.9215999841690063,0.7936000227928162,0.7936000227928162,0.5998499989509583,42800.0
1980-07-09,0.0,0.9215999841690063,0.8191999793052673,0.8191999793052673,0.6191999912261963,2700.0
1980-07-10,0.0,0.9215999841690063,0.8191999793052673,0.8191999793052673,0.6191999912261963,10600.0
1980-07-14,0.0,0.9215999841690063,0.8191999793052673,0.8191999793052673,0.6191999912261963,14500.0
1980-07-16,0.0,0.9215999841690063,0.8191999793052673,0.8191999793052673,0.6191999912261963,1800.0
1980-07-17,0.0,0.8960000276565552,0.7680000066757202,0.7680000066757202,0.5805000066757202,13500.0
1980-07-18,0.0,0.8960000276565552,0.7680000066757202,0.7680000066757202,0.5805000066757202,1800.0
1980-07-21,0.0,0.8960000276565552,0.7680000066757202,0.7680000066757202,0.5805000066757202,800.0
1980-07-22,0.0,0.8960000276565552,0.7680000066757202,0.7680000066757202,0.5805000066757202,800.0
