Date,open,high,low,close,adj close,volume
2015-03-24,6.0,9.5,5.639999866485596,8.0,8.0,241800
2015-03-25,8.880000114440918,8.880000114440918,5.900000095367432,6.96999979019165,6.96999979019165,394700
2015-03-26,6.099999904632568,6.989999771118164,6.099999904632568,6.659999847412109,6.659999847412109,44700
2015-03-27,6.510000228881836,6.980000019073486,6.239999771118164,6.789999961853027,6.789999961853027,17100
2015-03-30,6.980000019073486,7.949999809265137,6.800000190734863,7.800000190734863,7.800000190734863,103900
2015-03-31,8.0,8.0,7.519999980926514,8.0,8.0,9400
2015-04-01,8.0,8.5,7.559999942779541,8.109999656677246,8.109999656677246,36800
2015-04-02,8.430000305175781,8.5,8.079999923706055,8.5,8.5,15700
2015-04-06,8.5,10.0,8.5,9.640000343322754,9.640000343322754,37100
2015-04-07,9.260000228881836,9.991000175476074,9.079999923706056,9.960000038146973,9.960000038146973,18400
2015-04-08,9.56999969482422,9.899999618530272,9.25,9.710000038146973,9.710000038146973,33200
2015-04-09,9.317999839782717,11.609999656677246,9.317999839782717,10.949999809265137,10.949999809265137,29900
2015-04-10,12.0,14.489999771118164,11.25,13.9399995803833,13.9399995803833,85900
2015-04-13,14.5,15.470000267028809,14.027000427246094,15.0,15.0,51800
2015-04-14,14.699999809265137,14.699999809265137,12.359999656677246,13.25,13.25,64700
2015-04-15,12.970000267028809,15.739999771118164,12.119999885559082,15.050000190734863,15.050000190734863,69400
2015-04-16,15.390000343322754,15.90999984741211,14.25,14.5,14.5,26700
2015-04-17,14.050000190734863,14.960000038146973,12.529999732971191,13.55799961090088,13.55799961090088,41800
2015-04-20,13.899999618530272,13.984999656677246,11.720000267028809,12.399999618530272,12.399999618530272,34700
2015-04-21,12.56999969482422,12.56999969482422,11.02299976348877,11.420000076293944,11.420000076293944,38500
2015-04-22,11.460000038146973,12.800000190734863,11.050000190734863,11.81999969482422,11.81999969482422,65000
2015-04-23,11.520000457763672,11.81999969482422,11.100000381469728,11.75,11.75,79800
2015-04-24,11.850000381469728,12.420000076293944,11.329999923706056,12.289999961853027,12.289999961853027,82000
2015-04-27,12.600000381469728,13.270000457763672,12.210000038146973,12.989999771118164,12.989999771118164,91600
2015-04-28,12.829999923706056,13.130000114440918,12.199999809265137,13.0,13.0,100000
2015-04-29,12.520000457763672,14.020000457763672,12.520000457763672,13.989999771118164,13.989999771118164,89200
2015-04-30,13.539999961853027,14.600000381469728,13.539999961853027,14.100000381469728,14.100000381469728,92600
2015-05-01,14.5,14.83899974822998,12.038000106811523,13.369999885559082,13.369999885559082,102800
2015-05-04,13.699999809265137,13.770000457763672,12.460000038146973,13.470000267028809,13.470000267028809,61800
2015-05-05,13.260000228881836,13.75,12.0,12.300000190734863,12.300000190734863,76700
2015-05-06,12.510000228881836,12.779999732971191,11.390000343322754,12.199999809265137,12.199999809265137,66600
2015-05-07,12.239999771118164,12.640000343322754,11.54300022125244,12.640000343322754,12.640000343322754,63100
2015-05-08,12.579999923706056,13.479999542236328,11.619999885559082,12.40999984741211,12.40999984741211,94700
2015-05-11,12.399999618530272,12.619999885559082,11.68000030517578,12.020000457763672,12.020000457763672,72300
2015-05-12,11.93000030517578,12.149999618530272,10.649999618530272,11.100000381469728,11.100000381469728,93500
2015-05-13,11.399999618530272,11.40999984741211,9.600000381469728,10.119999885559082,10.119999885559082,81800
2015-05-14,10.31999969482422,10.710000038146973,9.864999771118164,10.600000381469728,10.600000381469728,70800
2015-05-15,10.5600004196167,10.899999618530272,10.079999923706056,10.739999771118164,10.739999771118164,52600
2015-05-18,10.75,12.510000228881836,10.31999969482422,12.18000030517578,12.18000030517578,120200
2015-05-19,12.31999969482422,14.4399995803833,11.949999809265137,14.4399995803833,14.4399995803833,126500
2015-05-20,14.550000190734863,15.420000076293944,14.100000381469728,14.300000190734863,14.300000190734863,117400
2015-05-21,14.09000015258789,14.298999786376951,13.40999984741211,13.40999984741211,13.40999984741211,49200
2015-05-22,13.489999771118164,14.142999649047852,13.40999984741211,13.420000076293944,13.420000076293944,59200
2015-05-26,13.359999656677246,13.479999542236328,11.81999969482422,13.380000114440918,13.380000114440918,208400
2015-05-27,13.479999542236328,14.470999717712402,13.220999717712402,14.359999656677246,14.359999656677246,206100
2015-05-28,14.25,15.699999809265137,13.720000267028809,15.220000267028809,15.220000267028809,201700
2015-05-29,15.079999923706056,15.229999542236328,13.470000267028809,14.1899995803833,14.1899995803833,159800
2015-06-01,14.399999618530272,15.489999771118164,13.94200038909912,14.75,14.75,148600
2015-06-02,14.6899995803833,18.729999542236328,14.3100004196167,18.040000915527344,18.040000915527344,266800
2015-06-03,17.709999084472656,20.170000076293945,17.010000228881836,18.770000457763672,18.770000457763672,186100
2015-06-04,18.770000457763672,18.770000457763672,17.527000427246094,18.18000030517578,18.18000030517578,200600
2015-06-05,18.21999931335449,21.38999938964844,18.06999969482422,21.239999771118164,21.239999771118164,196200
2015-06-08,22.0,22.950000762939453,19.6200008392334,20.520000457763672,20.520000457763672,233400
2015-06-09,20.549999237060547,21.07999992370605,19.5,20.61000061035156,20.61000061035156,58400
2015-06-10,20.739999771118164,21.020000457763672,19.76000022888184,19.81999969482422,19.81999969482422,18100
2015-06-11,19.8799991607666,19.89999961853028,17.799999237060547,18.43000030517578,18.43000030517578,37200
2015-06-12,18.3700008392334,20.459999084472656,18.09000015258789,20.13999938964844,20.13999938964844,81000
2015-06-15,19.959999084472656,21.479999542236328,19.34000015258789,21.479999542236328,21.479999542236328,109200
2015-06-16,21.479999542236328,21.479999542236328,20.3799991607666,20.88999938964844,20.88999938964844,110700
2015-06-17,20.89999961853028,21.600000381469727,20.100000381469727,20.209999084472656,20.209999084472656,126300
2015-06-18,20.89999961853028,21.600000381469727,20.709999084472656,21.18000030517578,21.18000030517578,123400
2015-06-19,21.440000534057617,21.93000030517578,20.51000022888184,21.14999961853028,21.14999961853028,120400
2015-06-22,21.299999237060547,21.6299991607666,20.770000457763672,21.350000381469727,21.350000381469727,132500
2015-06-23,21.239999771118164,21.239999771118164,19.11000061035156,19.280000686645508,19.280000686645508,106200
2015-06-24,19.229999542236328,20.459999084472656,19.09000015258789,20.290000915527344,20.290000915527344,56000
2015-06-25,20.520000457763672,20.520000457763672,18.709999084472656,19.0,19.0,77900
2015-06-26,19.5,20.68000030517578,17.8700008392334,18.020000457763672,18.020000457763672,61400
2015-06-29,17.389999389648438,19.209999084472656,16.149999618530273,18.799999237060547,18.799999237060547,112500
2015-06-30,19.51000022888184,19.6200008392334,18.6200008392334,18.850000381469727,18.850000381469727,76700
2015-07-01,18.84000015258789,19.934999465942383,18.57999992370605,19.26000022888184,19.26000022888184,62200
2015-07-02,18.959999084472656,19.450000762939453,18.780000686645508,18.93000030517578,18.93000030517578,75800
2015-07-06,18.63999938964844,19.440000534057617,18.604999542236328,19.440000534057617,19.440000534057617,76300
2015-07-07,19.540000915527344,19.540000915527344,18.600000381469727,18.93000030517578,18.93000030517578,74000
2015-07-08,19.670000076293945,19.690000534057617,18.600000381469727,18.61000061035156,18.61000061035156,87800
2015-07-09,18.82999992370605,19.440000534057617,18.32999992370605,18.959999084472656,18.959999084472656,122700
2015-07-10,19.18000030517578,19.290000915527344,18.770000457763672,19.170000076293945,19.170000076293945,81000
2015-07-13,19.200000762939453,20.0,18.96999931335449,19.270000457763672,19.270000457763672,58000
2015-07-14,19.049999237060547,19.68000030517578,19.040000915527344,19.670000076293945,19.670000076293945,60100
2015-07-15,19.6299991607666,19.6299991607666,18.90999984741211,19.040000915527344,19.040000915527344,63100
2015-07-16,19.239999771118164,19.38999938964844,18.61000061035156,18.6200008392334,18.6200008392334,60100
2015-07-17,18.739999771118164,19.43000030517578,18.739999771118164,18.809999465942383,18.809999465942383,69700
2015-07-20,18.96999931335449,19.239999771118164,18.174999237060547,18.700000762939453,18.700000762939453,75100
2015-07-21,18.850000381469727,19.1299991607666,18.239999771118164,18.57999992370605,18.57999992370605,81100
2015-07-22,18.57999992370605,18.989999771118164,18.57999992370605,18.6299991607666,18.6299991607666,78900
2015-07-23,18.6299991607666,22.420000076293945,18.6299991607666,22.059999465942383,22.059999465942383,106900
