Date,open,high,low,close,adj close,volume
1993-08-25,12.75,15.25,12.0,15.0,13.672234535217283,1186400
1993-08-26,15.25,15.25,13.75,14.5,13.216495513916016,428000
1993-08-27,14.5,15.25,14.0,14.25,12.988625526428224,203300
1993-08-30,14.5,15.0,13.75,14.0,12.76075267791748,63100
1993-08-31,14.25,14.25,13.75,14.0,12.76075267791748,134600
1993-09-01,14.25,15.75,13.75,15.25,13.900105476379396,173800
1993-09-02,15.25,15.75,15.0,15.0,13.672234535217283,258600
1993-09-03,15.5,15.5,15.0,15.0,13.672234535217283,65800
1993-09-07,15.5,15.5,15.0,15.0,13.672234535217283,102300
1993-09-08,14.75,15.75,14.75,15.625,14.241914749145508,82300
1993-09-09,16.0,16.0,15.5,15.5,14.12797737121582,19800
1993-09-10,16.0,17.75,15.5,16.5,15.039462089538574,112300
1993-09-13,16.75,16.75,16.25,16.25,14.811583518981934,131900
1993-09-14,15.75,16.5,15.75,16.5,15.039462089538574,50400
1993-09-15,16.5,17.0,16.0,16.875,15.381267547607422,121200
1993-09-16,17.0,17.0,16.5,17.0,15.495195388793944,43900
1993-09-17,17.0,17.0,16.5,16.75,15.267332077026367,18400
1993-09-20,17.0,17.0,16.5,16.5,15.039462089538574,23900
1993-09-21,16.5,17.0,16.25,16.25,14.811583518981934,104600
1993-09-22,16.75,16.75,16.25,16.75,15.267332077026367,19600
1993-09-23,16.75,16.75,16.25,16.75,15.267332077026367,9400
1993-09-24,16.75,16.75,15.0,15.0,13.672234535217283,98900
1993-09-27,15.75,15.75,15.0,15.25,13.900105476379396,73100
1993-09-28,16.0,16.25,15.5,16.25,14.811583518981934,23900
1993-09-29,16.25,16.5,15.75,16.5,15.039462089538574,15700
1993-09-30,16.5,17.25,16.25,17.25,15.723072052001951,44200
1993-10-01,17.0,17.75,16.5,17.25,15.723072052001951,21400
1993-10-04,17.5,18.5,17.25,18.5,16.862422943115234,53600
1993-10-05,18.5,19.5,18.0,18.75,17.090293884277344,58000
1993-10-06,19.25,19.25,18.75,18.75,17.090293884277344,30700
1993-10-07,19.25,20.25,18.75,19.25,17.54603385925293,52600
1993-10-08,19.75,19.75,18.125,19.0,17.318172454833984,85800
1993-10-11,18.5,19.0,18.5,18.5,16.862422943115234,3300
1993-10-12,18.5,19.75,18.5,19.75,18.00177574157715,55300
1993-10-13,20.25,20.25,18.75,19.5,17.773908615112305,24300
1993-10-14,18.75,19.5,18.75,19.25,17.54603385925293,52000
1993-10-15,19.5,19.5,19.0,19.0,17.318172454833984,11500
1993-10-18,19.5,19.5,18.375,19.0,17.318172454833984,22800
1993-10-19,18.25,19.0,18.125,18.5,16.862422943115234,13000
1993-10-20,18.5,18.5,17.25,18.0,16.40668296813965,37400
1993-10-21,17.5,18.0,17.5,17.5,15.950936317443848,23800
1993-10-22,17.5,18.0,17.0,17.5,15.950936317443848,37700
1993-10-25,17.0,17.5,15.25,15.75,14.355846405029297,88400
1993-10-26,15.5,16.25,15.25,16.0,14.583721160888672,128100
1993-10-27,16.0,17.0,15.5,17.0,15.495195388793944,44500
1993-10-28,16.5,18.25,16.5,17.875,16.292749404907227,19300
1993-10-29,18.25,19.0,17.5,18.5,16.862422943115234,57400
1993-11-01,19.0,19.0,18.5,18.5,16.862422943115234,20600
1993-11-02,18.75,18.75,17.75,18.375,16.748483657836914,24600
1993-11-03,18.75,18.75,17.25,17.25,15.723072052001951,19900
1993-11-04,17.75,17.75,16.0,16.25,14.811583518981934,41200
1993-11-05,16.25,17.0,15.75,17.0,15.495195388793944,17300
1993-11-08,17.25,17.25,16.75,17.0,15.495195388793944,12000
1993-11-09,17.25,17.25,16.5,17.0,15.495195388793944,31700
1993-11-10,17.0,17.5,16.5,17.5,15.950936317443848,28200
1993-11-11,17.5,18.25,16.75,18.0,16.40668296813965,19000
1993-11-12,17.5,18.25,17.5,18.0,16.40668296813965,12300
1993-11-15,18.5,18.5,17.75,18.5,16.862422943115234,5200
1993-11-16,18.5,18.75,17.75,18.375,16.748483657836914,11300
1993-11-17,18.375,18.5,17.75,17.75,16.17881202697754,20300
1993-11-18,17.75,18.25,17.25,17.75,16.17881202697754,23000
1993-11-19,17.75,18.0,17.25,17.25,15.723072052001951,41000
1993-11-22,18.0,18.0,16.25,16.5,15.039462089538574,10800
1993-11-23,16.25,17.0,16.25,17.0,15.495195388793944,3500
1993-11-24,17.25,17.25,17.25,17.25,15.723072052001951,1600
1993-11-26,17.25,17.25,17.25,17.25,15.723072052001951,100
1993-11-29,17.25,17.5,16.75,17.5,15.950936317443848,4900
1993-11-30,17.5,17.5,16.75,17.5,15.950936317443848,5400
1993-12-01,17.5,17.75,17.0,17.375,15.837011337280272,17100
1993-12-02,18.0,18.0,17.5,17.5,15.950936317443848,3200
1993-12-03,18.0,18.0,17.5,17.5,15.950936317443848,6700
1993-12-06,18.0,18.0,16.75,17.25,15.723072052001951,12700
1993-12-07,17.25,17.25,16.5,16.75,15.267332077026367,13600
1993-12-08,16.5,16.75,16.5,16.5,15.039462089538574,3600
1993-12-09,16.75,16.875,16.5,16.5,15.039462089538574,4200
1993-12-10,16.5,17.25,16.5,17.25,15.723072052001951,3800
1993-12-13,17.25,17.25,16.75,17.0,15.495195388793944,3100
1993-12-14,17.25,17.25,16.75,16.75,15.267332077026367,6700
1993-12-15,16.5,17.0,16.5,17.0,15.495195388793944,3500
1993-12-16,16.5,17.0,16.5,16.5,15.039462089538574,2600
1993-12-17,16.5,17.0,16.5,17.0,15.495195388793944,16500
1993-12-20,16.5,17.0,16.5,17.0,15.495195388793944,700
1993-12-21,16.5,17.0,16.5,16.5,15.039462089538574,700
1993-12-22,16.625,17.25,16.5,16.75,15.267332077026367,12300
1993-12-23,17.25,17.5,17.0,17.0,15.495195388793944,3000
1993-12-27,17.0,17.5,17.0,17.0,15.495195388793944,3300
1993-12-28,16.5,16.5,16.5,16.5,15.039462089538574,2400
1993-12-29,16.5,17.125,16.5,16.5,15.039462089538574,3600
1993-12-30,16.5,17.0,16.5,17.0,15.495195388793944,500
1993-12-31,17.25,17.75,16.75,17.75,16.17881202697754,18800
1994-01-03,17.75,18.0,17.25,18.0,16.40668296813965,6900
1994-01-04,18.25,18.25,17.75,18.0,16.40668296813965,22000
1994-01-05,17.75,18.25,17.75,17.75,16.17881202697754,17800
1994-01-06,17.75,18.25,17.75,18.0,16.40668296813965,22300
1994-01-07,17.75,18.0,17.75,18.0,16.40668296813965,2100
1994-01-10,17.75,18.0,17.75,17.75,16.17881202697754,7200
1994-01-11,18.0,18.0,17.5,18.0,16.40668296813965,10100
1994-01-12,17.5,17.5,17.5,17.5,15.950936317443848,300
1994-01-13,18.0,18.0,17.5,17.5,15.950936317443848,800
1994-01-14,17.75,18.0,17.5,18.0,16.40668296813965,29600
1994-01-17,17.5,18.0,17.0,17.5,15.950936317443848,32600
1994-01-18,17.0,17.75,16.25,16.75,15.267332077026367,7100
1994-01-19,16.25,16.75,16.25,16.75,15.267332077026367,5000
1994-01-20,16.5,16.75,16.25,16.25,14.811583518981934,700
1994-01-21,16.25,16.75,16.25,16.75,15.267332077026367,4000
1994-01-24,16.5,17.25,16.5,17.25,15.723072052001951,2500
1994-01-25,17.25,17.5,16.5,17.25,15.723072052001951,1900
1994-01-26,16.5,17.25,16.5,16.5,15.039462089538574,2900
1994-01-27,16.5,17.25,16.5,16.5,15.039462089538574,2300
1994-01-28,16.5,17.0,16.5,17.0,15.495195388793944,5100
1994-01-31,16.25,17.0,16.25,16.5,15.039462089538574,10100
1994-02-01,17.0,17.0,16.25,17.0,15.495195388793944,11400
1994-02-02,16.25,16.75,16.25,16.75,15.267332077026367,1200
1994-02-03,16.25,16.75,16.0,16.0,14.583721160888672,3900
1994-02-04,16.0,16.5,16.0,16.0,14.583721160888672,8900
1994-02-07,15.75,16.25,15.5,16.0,14.583721160888672,10200
1994-02-08,16.25,16.25,15.5,15.5,14.12797737121582,800
1994-02-09,16.0,16.0,15.5,15.5,14.12797737121582,300
1994-02-10,15.5,16.25,15.5,15.5,14.12797737121582,3800
1994-02-11,16.125,16.25,15.5,15.5,14.12797737121582,79700
1994-02-14,16.25,16.25,15.5,16.25,14.811583518981934,1500
1994-02-15,15.5,16.25,15.5,16.25,14.811583518981934,2600
1994-02-16,15.5,16.25,15.5,15.625,14.241914749145508,3100
1994-02-17,15.5,16.25,15.5,16.25,14.811583518981934,2600
1994-02-18,15.75,16.25,15.75,16.25,14.811583518981934,2800
1994-02-22,16.25,16.25,14.5,14.5,13.216495513916016,76800
1994-02-23,15.0,15.0,14.5,15.0,13.672234535217283,30300
1994-02-24,15.0,15.0,12.625,13.5,12.305013656616213,10500
1994-02-25,12.75,15.0,12.75,14.5,13.216495513916016,29900
1994-02-28,15.0,15.5,14.5,15.5,14.12797737121582,17300
1994-03-01,14.75,15.25,14.5,15.0,13.672234535217283,36400
1994-03-02,15.0,15.0,14.5,15.0,13.672234535217283,4000
1994-03-03,15.0,15.0,14.5,14.75,13.444364547729492,112700
1994-03-04,14.75,14.75,14.5,14.625,13.330431938171388,66600
1994-03-07,14.75,14.75,13.75,13.75,12.532883644104004,16400
1994-03-08,14.0,14.0,13.75,13.875,12.646815299987791,5900
1994-03-09,14.0,14.0,13.75,14.0,12.76075267791748,7200
1994-03-10,13.75,13.75,13.0,13.5,12.305013656616213,18700
1994-03-11,13.75,13.75,12.75,12.75,11.6214017868042,17200
1994-03-14,13.25,13.25,12.0,12.375,11.279595375061035,90700
1994-03-15,12.5,12.5,11.75,12.25,11.165661811828612,8100
1994-03-16,12.25,12.25,10.0,11.5,10.482047080993652,63700
1994-03-17,11.5,12.0,10.5,12.0,10.937787055969238,326700
1994-03-18,12.0,12.5,12.0,12.5,11.393527030944824,63800
1994-03-21,12.5,13.0,11.625,12.25,11.165661811828612,121200
1994-03-22,12.25,12.25,11.75,12.25,11.165661811828612,25600
1994-03-23,12.0,12.0,11.5,12.0,10.937787055969238,69500
1994-03-24,12.0,12.0,11.5,11.5,10.482047080993652,6900
1994-03-25,12.0,12.25,11.5,11.875,10.823858261108398,103400
