Date,open,high,low,close,adj close,volume
2002-12-06,7.800000190734863,8.640000343322754,7.78000020980835,8.579999923706055,5.2306437492370605,27551000
2002-12-09,8.539999961853027,8.5600004196167,8.227999687194824,8.404000282287598,5.123352527618408,3149500
2002-12-10,8.40999984741211,8.65999984741211,8.329999923706055,8.550000190734863,5.2123565673828125,1723000
2002-12-11,8.539999961853027,9.100000381469728,8.460000038146973,9.01200008392334,5.494007110595703,2549000
2002-12-12,9.01200008392334,9.01200008392334,8.720000267028809,8.781999588012695,5.353793144226074,1355500
2002-12-13,8.781999588012695,8.793999671936035,8.649999618530273,8.729999542236328,5.322091102600098,987500
2002-12-16,8.699999809265137,8.75,8.59000015258789,8.619999885559082,5.25503396987915,798000
2002-12-17,8.600000381469727,8.800000190734863,8.5600004196167,8.654000282287598,5.275759220123291,1646000
2002-12-18,8.640000343322754,8.640000343322754,8.510000228881836,8.534000396728516,5.202603340148926,742000
2002-12-19,8.510000228881836,8.539999961853027,8.434000015258789,8.460000038146973,5.15748929977417,684000
2002-12-20,8.479999542236328,8.920000076293945,8.399999618530273,8.890000343322754,5.419633865356445,904500
2002-12-23,8.869999885559082,8.90999984741211,8.670000076293945,8.680000305175781,5.291609764099121,638500
2002-12-24,8.720000267028809,8.720000267028809,8.592000007629395,8.609999656677246,5.248934745788574,218000
2002-12-26,8.619999885559082,8.630000114440918,8.510000228881836,8.520000457763672,5.194069862365723,325000
2002-12-27,8.5,8.5,8.350000381469727,8.399999618530273,5.120913505554199,830500
2002-12-30,8.460000038146973,8.569999694824219,8.420000076293945,8.46399974822998,5.159931659698486,1076500
2002-12-31,8.454000473022461,8.760000228881836,8.454000473022461,8.732000350952148,5.32331132888794,1778000
2003-01-02,8.732000350952148,8.789999961853027,8.6899995803833,8.744000434875488,5.330626487731934,315000
2003-01-03,8.744000434875488,9.15999984741211,8.704000473022461,9.15999984741211,5.584232807159424,861500
2003-01-06,9.005999565124512,9.670000076293944,9.005999565124512,9.619999885559082,5.864666938781738,1874500
2003-01-07,9.600000381469728,9.720000267028809,9.449999809265137,9.604000091552734,5.854910850524902,1383000
2003-01-08,9.605999946594238,9.654000282287598,9.534000396728516,9.60200023651123,5.853692531585693,411000
2003-01-09,9.619999885559082,9.84000015258789,9.531999588012695,9.8100004196167,5.980496883392334,649000
2003-01-10,9.770000457763672,9.869999885559082,9.741999626159668,9.79800033569336,5.973179340362549,844000
2003-01-13,9.800000190734863,9.935999870300291,9.77400016784668,9.923999786376951,6.049992561340332,810000
2003-01-14,9.923999786376951,10.0,9.814000129699709,9.81999969482422,5.986590385437012,554000
2003-01-15,9.68000030517578,9.68000030517578,9.35200023651123,9.40999984741211,5.736642360687256,1459000
2003-01-16,9.399999618530272,9.399999618530272,9.053999900817873,9.076000213623049,5.53302526473999,725000
2003-01-17,9.050000190734863,9.104000091552734,8.960000038146973,9.003999710083008,5.489130020141602,590500
2003-01-21,9.010000228881836,9.039999961853027,8.85200023651123,8.890000343322754,5.419633865356445,468000
2003-01-22,8.859999656677246,8.880000114440918,8.819999694824219,8.829999923706055,5.383054256439209,163500
2003-01-23,8.84000015258789,9.149999618530272,8.826000213623047,9.086000442504885,5.539121627807617,476000
2003-01-24,9.06999969482422,9.420000076293944,9.0,9.39799976348877,5.72932767868042,685000
2003-01-27,9.357999801635742,9.380000114440918,9.239999771118164,9.25,5.639098167419434,209000
2003-01-28,9.260000228881836,9.315999984741213,9.199999809265137,9.20199966430664,5.609835147857666,364500
2003-01-29,9.18000030517578,9.399999618530272,9.152000427246094,9.300000190734863,5.669583797454834,401500
2003-01-30,9.300000190734863,9.317999839782717,8.760000228881836,8.84000015258789,5.389150619506836,735000
2003-01-31,8.800000190734863,8.8100004196167,8.402000427246094,8.5,5.181877136230469,2886000
2003-02-03,8.489999771118164,8.579999923706055,8.432000160217285,8.470000267028809,5.163586139678955,780000
2003-02-04,8.4399995803833,8.4399995803833,8.3100004196167,8.399999618530273,5.120913505554199,740000
2003-02-05,8.390000343322754,8.399999618530273,8.270000457763672,8.347999572753906,5.089212894439697,1159000
2003-02-06,8.34000015258789,8.404000282287598,8.289999961853027,8.300000190734863,5.059950828552246,1077500
2003-02-07,8.319999694824219,8.430000305175781,8.3100004196167,8.42199993133545,5.134324550628662,744500
2003-02-10,8.42199993133545,8.680000305175781,8.40999984741211,8.600000381469727,5.242840766906738,278500
2003-02-11,8.600000381469727,8.706000328063965,8.579999923706055,8.581999778747559,5.231868267059326,222500
2003-02-12,8.550000190734863,8.59000015258789,8.496000289916992,8.581999778747559,5.231868267059326,355500
2003-02-13,8.569999694824219,8.744000434875488,8.564000129699707,8.699999809265137,5.303802490234375,265500
2003-02-14,8.739999771118164,8.960000038146973,8.739999771118164,8.899999618530273,5.42572832107544,958000
2003-02-18,8.949999809265137,8.960000038146973,8.829999923706055,8.904000282287598,5.428168773651123,753500
2003-02-19,8.906000137329102,9.0,8.880000114440918,8.954000473022461,5.458649158477783,420500
2003-02-20,8.960000038146973,9.020000457763672,8.9399995803833,9.005999565124512,5.490349769592285,159000
2003-02-21,9.008000373840332,9.131999969482422,9.0,9.071999549865724,5.530585765838623,206000
2003-02-24,9.0,9.15999984741211,9.0,9.107999801635742,5.55253267288208,182500
2003-02-25,9.100000381469728,9.15999984741211,9.06999969482422,9.144000053405762,5.574479579925537,144500
2003-02-26,9.14799976348877,9.199999809265137,9.020000457763672,9.067999839782717,5.5281476974487305,214000
2003-02-27,9.04800033569336,9.050000190734863,8.65999984741211,8.65999984741211,5.279417037963867,945000
2003-02-28,8.649999618530273,8.760000228881836,8.574000358581543,8.609999656677246,5.248934745788574,565000
2003-03-03,8.612000465393066,8.711999893188477,8.600000381469727,8.62600040435791,5.258689880371094,211000
2003-03-04,8.619999885559082,8.64799976348877,8.564000129699707,8.564000129699707,5.220894813537598,151000
2003-03-05,8.565999984741211,8.592000007629395,8.4399995803833,8.449999809265137,5.151393413543701,269500
2003-03-06,8.42199993133545,8.529999732971191,8.42199993133545,8.468000411987305,5.179533958435059,352500
2003-03-07,8.470000267028809,8.54800033569336,8.442000389099121,8.465999603271484,5.1783061027526855,175500
2003-03-10,8.456000328063965,8.531999588012695,8.454000473022461,8.472000122070312,5.181976795196533,163000
2003-03-11,8.473999977111816,8.539999961853027,8.434000015258789,8.454000473022461,5.170968055725098,104500
2003-03-12,8.479999542236328,8.510000228881836,8.380000114440918,8.47599983215332,5.184422969818115,312000
2003-03-13,8.5,8.539999961853027,8.482000350952148,8.503999710083008,5.201550960540772,204000
2003-03-14,8.5,8.680000305175781,8.5,8.640000343322754,5.284735679626465,471500
2003-03-17,8.640000343322754,9.23799991607666,8.640000343322754,9.1899995803833,5.621147155761719,607000
2003-03-18,9.194000244140623,9.366000175476074,9.140000343322754,9.210000038146973,5.633381366729736,478500
2003-03-19,9.220000267028809,9.390000343322754,9.220000267028809,9.390000343322754,5.743481636047363,149500
2003-03-20,9.392000198364258,9.392000198364258,9.109999656677246,9.109999656677246,5.572216987609863,571000
2003-03-21,9.140000343322754,9.425999641418455,9.140000343322754,9.420000076293944,5.761829853057861,632500
2003-03-24,9.399999618530272,9.642000198364258,9.345999717712402,9.600000381469728,5.871928691864014,1112000
