Date,open,high,low,close,adj close,volume
2017-12-19,5.0,5.0,5.0,5.0,5.0,100
2017-12-20,5.800000190734863,6.400000095367432,5.489999771118164,6.0,6.0,184400
2017-12-21,6.0,6.179999828338623,5.550000190734863,5.699999809265137,5.699999809265137,170800
2017-12-22,6.139999866485596,6.139999866485596,5.699999809265137,5.849999904632568,5.849999904632568,87300
2017-12-26,5.949999809265137,5.949999809265137,5.706999778747559,5.71999979019165,5.71999979019165,34800
2017-12-27,5.610000133514404,5.775100231170654,5.610000133514404,5.769999980926514,5.769999980926514,29400
2017-12-28,5.980000019073486,5.980000019073486,5.700099945068359,5.880000114440918,5.880000114440918,38900
2017-12-29,5.880000114440918,5.989999771118164,5.820000171661377,5.900000095367432,5.900000095367432,88900
2018-01-02,5.750100135803223,5.849899768829346,5.619999885559082,5.619999885559082,5.619999885559082,69800
2018-01-03,5.599999904632568,5.710000038146973,5.460000038146973,5.710000038146973,5.710000038146973,70900
2018-01-04,5.610000133514404,5.630000114440918,5.03000020980835,5.373000144958496,5.373000144958496,51800
2018-01-05,5.369999885559082,5.369999885559082,4.789999961853027,4.809999942779541,4.809999942779541,101800
2018-01-08,4.800000190734863,4.800000190734863,4.169899940490723,4.559999942779541,4.559999942779541,76700
2018-01-09,4.570099830627441,4.789999961853027,4.570000171661377,4.789999961853027,4.789999961853027,33400
2018-01-10,4.71999979019165,4.859899997711182,4.650000095367432,4.859499931335449,4.859499931335449,14200
2018-01-11,4.980000019073486,5.0,4.75,4.909999847412109,4.909999847412109,7200
2018-01-12,5.0,5.0,4.75,4.75,4.75,12300
2018-01-16,4.769999980926514,4.769999980926514,4.465400218963623,4.510000228881836,4.510000228881836,9600
2018-01-17,4.539999961853027,4.760000228881836,4.539999961853027,4.655399799346924,4.655399799346924,32700
2018-01-18,4.659999847412109,4.659999847412109,4.599999904632568,4.599999904632568,4.599999904632568,2900
2018-01-19,4.510000228881836,4.75,4.510000228881836,4.679999828338623,4.679999828338623,47100
2018-01-22,4.670000076293945,4.670000076293945,4.579999923706055,4.579999923706055,4.579999923706055,6400
2018-01-23,4.579899787902832,4.579899787902832,4.53000020980835,4.53000020980835,4.53000020980835,14200
2018-01-24,4.53000020980835,4.531000137329102,4.409999847412109,4.409999847412109,4.409999847412109,24400
2018-01-25,4.409999847412109,4.5,4.409999847412109,4.409999847412109,4.409999847412109,10700
2018-01-26,4.401000022888184,4.489999771118164,4.400100231170654,4.409999847412109,4.409999847412109,5700
2018-01-29,4.5,4.500999927520752,4.409999847412109,4.420000076293945,4.420000076293945,6900
2018-01-30,4.420100212097168,4.429999828338623,4.400000095367432,4.420000076293945,4.420000076293945,16600
2018-01-31,4.400000095367432,4.400100231170654,4.360000133514404,4.389999866485596,4.389999866485596,30900
2018-02-01,4.360000133514404,4.368800163269043,4.175000190734863,4.199999809265137,4.199999809265137,13600
2018-02-02,4.199999809265137,4.300000190734863,4.0,4.010000228881836,4.010000228881836,27100
2018-02-05,3.95009994506836,4.0,3.7799999713897705,3.933199882507324,3.933199882507324,29400
2018-02-06,3.900000095367432,4.048999786376953,3.799999952316284,3.799999952316284,3.799999952316284,22700
2018-02-07,3.990000009536743,3.999000072479248,3.7100000381469727,3.75,3.75,10100
2018-02-08,3.759999990463257,3.759999990463257,3.759999990463257,3.759999990463257,3.759999990463257,200
2018-02-09,3.9899001121521,3.9899001121521,3.700000047683716,3.700000047683716,3.700000047683716,11400
2018-02-12,3.890000104904175,3.890000104904175,3.7799999713897705,3.7799999713897705,3.7799999713897705,2000
2018-02-13,3.890000104904175,3.890000104904175,3.809999942779541,3.809999942779541,3.809999942779541,4900
2018-02-14,3.880000114440918,4.079999923706055,3.880000114440918,4.070000171661377,4.070000171661377,11300
2018-02-15,4.199999809265137,4.779399871826172,4.199900150299072,4.779399871826172,4.779399871826172,16400
2018-02-16,5.0,5.0,4.754799842834473,4.775300025939941,4.775300025939941,24700
2018-02-20,4.809999942779541,4.809999942779541,4.789999961853027,4.800000190734863,4.800000190734863,8100
2018-02-21,4.75,4.75,4.421000003814697,4.749899864196777,4.749899864196777,3100
2018-02-22,4.789899826049805,4.789899826049805,4.450099945068359,4.450099945068359,4.450099945068359,4200
2018-02-23,4.809999942779541,4.809999942779541,4.622499942779541,4.650000095367432,4.650000095367432,300
2018-02-26,4.610000133514404,4.610000133514404,4.579999923706055,4.579999923706055,4.579999923706055,10000
2018-02-27,4.559999942779541,4.559999942779541,4.139999866485596,4.139999866485596,4.139999866485596,3300
2018-02-28,4.5,4.559999942779541,3.940000057220459,4.060100078582764,4.060100078582764,6600
2018-03-01,4.4899001121521,4.5,4.409999847412109,4.449999809265137,4.449999809265137,3400
2018-03-02,4.440000057220459,4.440000057220459,4.400000095367432,4.409999847412109,4.409999847412109,3300
2018-03-05,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,100
2018-03-06,4.400000095367432,4.400000095367432,4.121500015258789,4.121500015258789,4.121500015258789,1100
2018-03-07,4.170000076293945,4.400000095367432,4.110000133514404,4.399899959564209,4.399899959564209,8900
2018-03-08,4.399899959564209,4.399899959564209,4.399899959564209,4.399899959564209,4.399899959564209,0
2018-03-09,4.300000190734863,4.429999828338623,4.300000190734863,4.429999828338623,4.429999828338623,3200
2018-03-12,4.5,4.5,4.019999980926514,4.179999828338623,4.179999828338623,2200
