Date,open,high,low,close,adj close,volume
2014-03-21,208.0,211.75,180.0,181.25,181.25,25500
2014-03-24,185.0,187.5,168.75,169.0,169.0,4400
2014-03-25,181.0,182.25,175.0,178.25,178.25,3700
2014-03-26,178.75,181.0,170.0,173.25,173.25,2200
2014-03-27,181.0,181.0,168.75,168.75,168.75,2800
2014-03-28,169.25,176.25,166.27499389648438,173.0,173.0,2600
2014-03-31,174.75,176.25,170.0,171.0,171.0,800
2014-04-01,169.75,171.25,162.75,168.75,168.75,3200
2014-04-02,168.75,175.0,168.75,175.0,175.0,1600
2014-04-03,176.5,177.25,170.25,174.75,174.75,1600
2014-04-04,173.0,174.5,170.0,172.5,172.5,600
2014-04-07,178.75,178.75,170.0,172.25,172.25,600
2014-04-08,169.5,176.0,169.5,174.75,174.75,700
2014-04-09,172.25,178.75,172.25,178.5,178.5,2300
2014-04-10,178.0,178.25,169.5,176.25,176.25,900
2014-04-11,174.25,178.75,174.25,178.75,178.75,700
2014-04-14,178.25,178.75,174.25,175.75,175.75,400
2014-04-15,173.5,174.75,170.0,171.125,171.125,2000
2014-04-16,170.75,176.0,166.25,169.0,169.0,1700
2014-04-17,170.75,175.5,168.75,175.0,175.0,1100
2014-04-21,171.0,173.5,170.0,173.25,173.25,800
2014-04-22,171.5,172.0,170.0,171.75,171.75,500
2014-04-23,171.75,174.75,171.75,174.75,174.75,400
2014-04-24,174.875,174.875,171.25,174.0,174.0,500
2014-04-25,172.0,173.5,170.0,173.5,173.5,1000
2014-04-28,170.75,174.25,167.5,174.25,174.25,900
2014-04-29,170.25,173.25,169.0,172.75,172.75,700
2014-04-30,170.0,172.5,166.75,171.1750030517578,171.1750030517578,5600
2014-05-01,174.5,174.5,160.77499389648438,168.5,168.5,900
2014-05-02,171.25,171.25,160.0,161.25,161.25,1000
2014-05-05,165.75,165.75,157.75,158.75,158.75,300
2014-05-06,159.75,165.0,159.75,161.0,161.0,300
2014-05-07,160.0,160.02499389648438,155.0,157.0,157.0,400
2014-05-08,151.75,156.25,149.25,154.75,154.75,800
2014-05-09,155.5,160.25,153.0,157.5,157.5,400
2014-05-12,157.5,163.25,157.5,159.25,159.25,200
2014-05-13,160.0,160.5,153.75,157.5,157.5,100
2014-05-14,159.5,172.5,153.75,166.0,166.0,2600
2014-05-15,167.5,173.75,166.25,167.5,167.5,1200
2014-05-16,171.25,171.25,165.02499389648438,165.02499389648438,165.02499389648438,600
2014-05-19,163.75,166.5,163.75,163.75,163.75,700
2014-05-20,165.0,165.0,163.75,164.0,164.0,100
2014-05-21,164.0,170.75,163.75,170.75,170.75,900
2014-05-22,167.5,167.5,158.5,158.5,158.5,100
2014-05-23,163.0,164.0,157.75,157.75,157.75,900
2014-05-27,159.0,159.0,152.5,157.25,157.25,800
2014-05-28,157.97500610351562,158.0,149.25,151.5,151.5,1600
2014-05-29,151.25,158.25,151.25,158.0,158.0,1000
2014-05-30,161.25,161.25,158.75,158.75,158.75,200
2014-06-02,157.75,165.5500030517578,157.75,162.75,162.75,100
2014-06-03,163.75,169.75,163.75,166.14999389648438,166.14999389648438,200
2014-06-04,164.0,168.5,156.5,156.75,156.75,800
2014-06-05,159.22500610351562,159.25,158.0,158.89999389648438,158.89999389648438,100
2014-06-06,159.0,168.25,159.0,160.5,160.5,300
2014-06-09,157.5,167.64999389648438,157.5,164.5,164.5,400
2014-06-10,157.75,170.0,157.75,169.5,169.5,300
2014-06-11,168.5,168.5,163.0,167.0,167.0,0
2014-06-12,168.0,171.25,165.75,168.75,168.75,400
2014-06-13,157.75,169.875,157.75,168.5,168.5,600
2014-06-16,171.25,171.25,162.5,171.0,171.0,400
2014-06-17,169.0,169.0,162.5,166.0,166.0,300
2014-06-18,171.25,171.25,159.125,163.5,163.5,800
2014-06-19,168.75,168.75,162.5,165.25,165.25,700
2014-06-20,162.5,165.75,143.75,143.75,143.75,2000
2014-06-23,155.0,156.8249969482422,147.5,150.0,150.0,1500
2014-06-24,153.75,162.0,150.0,155.4250030517578,155.4250030517578,400
2014-06-25,157.25,161.25,150.0,152.25,152.25,900
2014-06-26,161.22500610351562,162.47500610351562,157.5,161.75,161.75,400
2014-06-27,161.75,162.5,156.75,156.75,156.75,900
2014-06-30,162.25,162.25,149.0,149.75,149.75,1200
2014-07-01,158.25,158.25,150.25,153.25,153.25,0
2014-07-02,149.8249969482422,153.75,149.8249969482422,150.0,150.0,200
2014-07-03,149.5,154.25,149.5,154.25,154.25,0
2014-07-07,155.25,155.5,154.9499969482422,154.9499969482422,154.9499969482422,0
2014-07-08,154.47500610351562,155.0,150.0,150.0,150.0,200
2014-07-09,149.75,151.5,148.75,148.75,148.75,0
2014-07-10,150.0,150.0,145.0,145.0,145.0,400
2014-07-11,145.77499389648438,152.25,145.77499389648438,147.5,147.5,700
2014-07-14,150.0,162.25,146.25,146.75,146.75,800
2014-07-15,149.25,155.02499389648438,143.75,143.75,143.75,800
2014-07-16,159.5,159.5,145.0,150.0,150.0,400
2014-07-17,150.0,150.75,145.25,145.5,145.5,400
2014-07-18,148.25,148.25,138.0,138.0,138.0,2400
2014-07-21,138.25,138.25,131.25,135.25,135.25,400
2014-07-22,137.5,137.5,131.25,132.25,132.25,900
2014-07-23,130.97500610351562,133.0,125.0,126.25,126.25,1900
2014-07-24,125.75,149.5,125.75,135.5,135.5,400
2014-07-25,143.75,153.25,143.75,150.5,150.5,1000
2014-07-28,158.75,158.75,140.0,140.75,140.75,300
2014-07-29,140.5,154.0,140.0,154.0,154.0,600
2014-07-30,151.27499389648438,152.0,142.5,142.5,142.5,300
2014-07-31,137.5,142.25,135.0,135.25,135.25,300
2014-08-01,137.5,143.75,136.0,140.0,140.0,300
2014-08-04,146.5,147.5,135.0,139.25,139.25,200
2014-08-05,135.0,142.75,130.0,130.0,130.0,800
2014-08-06,143.75,146.0,131.25,132.5,132.5,1100
2014-08-07,131.0,144.0,130.75,133.25,133.25,0
2014-08-08,130.5,133.75,130.0,130.0,130.0,1600
2014-08-11,132.75,135.5,132.75,135.5,135.5,0
2014-08-12,135.0,135.5,131.25,135.0,135.0,100
2014-08-13,133.0,139.75,129.0,129.0,129.0,300
2014-08-14,136.25,138.75,132.5,133.25,133.25,200
2014-08-15,133.0,135.0,131.25,135.0,135.0,500
2014-08-18,131.25,136.25,131.25,134.0,134.0,300
2014-08-19,132.75,136.75,131.25,135.75,135.75,700
2014-08-20,134.0,144.25,133.875,140.0,140.0,1200
2014-08-21,139.25,139.25,130.25,136.5,136.5,1000
2014-08-22,139.75,140.4250030517578,130.25,131.0,131.0,1300
2014-08-25,137.0,137.39999389648438,126.5,130.25,130.25,600
2014-08-26,131.5,133.75,127.25,130.0,130.0,500
2014-08-27,132.75,132.75,125.5,125.5,125.5,800
2014-08-28,129.75,129.75,125.0,126.5,126.5,600
2014-08-29,128.5,137.5,126.75,130.0,130.0,1500
2014-09-02,134.25,143.75,134.25,143.75,143.75,1000
2014-09-03,144.5,144.5,138.0,143.5,143.5,900
2014-09-04,143.75,143.75,132.25,132.25,132.25,400
2014-09-05,138.0,138.0,131.5,135.0,135.0,200
2014-09-08,136.75,136.75,132.25,134.0,134.0,0
2014-09-09,135.5,136.97500610351562,132.25,136.5,136.5,200
2014-09-10,137.0,137.0,131.25,131.25,131.25,300
2014-09-11,132.0,136.5,130.25,132.5,132.5,500
2014-09-12,124.0,135.0,121.25,126.5,126.5,1800
2014-09-15,125.75,127.0,124.5,124.5,124.5,100
2014-09-16,122.0,123.5,117.5,117.5,117.5,1100
2014-09-17,120.0,121.75,113.0,115.0,115.0,500
2014-09-18,101.25,120.75,101.25,115.0,115.0,400
2014-09-19,109.0,120.0,109.0,115.0,115.0,400
2014-09-22,120.25,125.0,115.75,118.25,118.25,1300
2014-09-23,126.25,126.25,115.0,115.0,115.0,300
2014-09-24,117.5,123.5,110.0,123.25,123.25,100
2014-09-25,126.0,126.0,120.75,125.0,125.0,200
2014-09-26,125.0,125.0,116.25,120.5,120.5,200
2014-09-29,117.25,117.5,115.25,116.0,116.0,0
2014-09-30,115.75,121.75,115.75,121.0,121.0,100
2014-10-01,126.0,141.25,126.0,141.25,141.25,2300
2014-10-02,142.5,142.5,134.39999389648438,137.5,137.5,1000
2014-10-03,120.5,141.25,120.5,137.25,137.25,1300
2014-10-06,140.5,140.5,125.0,125.0,125.0,400
2014-10-07,123.75,126.25,115.75,118.25,118.25,300
2014-10-08,112.25,126.25,111.25,121.3249969482422,121.3249969482422,1100
2014-10-09,124.5,124.5,107.0,117.0,117.0,900
2014-10-10,112.5,115.5250015258789,108.0,111.5,111.5,900
2014-10-13,112.25,137.25,112.25,122.5,122.5,5200
2014-10-14,133.75,133.75,109.0,111.5,111.5,2200
2014-10-15,108.0,112.5,100.75,108.1999969482422,108.1999969482422,1300
2014-10-16,103.75,118.0,103.75,117.75,117.75,600
2014-10-17,113.25,118.25,106.0,106.0,106.0,500
2014-10-20,106.25,121.5,105.0999984741211,114.7750015258789,114.7750015258789,600
2014-10-21,107.5,125.0,107.5,123.5,123.5,700
2014-10-22,115.7750015258789,122.5,113.25,118.25,118.25,400
2014-10-23,113.75,121.8499984741211,113.6500015258789,115.75,115.75,200
2014-10-24,116.5,122.5,115.75,117.0,117.0,200
2014-10-27,117.5,118.0,115.75,116.0,116.0,200
2014-10-28,115.75,118.75,108.75,109.0,109.0,1000
2014-10-29,104.9749984741211,110.75,103.0,105.75,105.75,1700
2014-10-30,102.75,111.25,100.5250015258789,107.0,107.0,400
2014-10-31,108.0,109.75,102.5,106.4499969482422,106.4499969482422,200
2014-11-03,105.0,108.5,101.5,104.5,104.5,100
2014-11-04,109.8499984741211,109.8499984741211,105.0,106.25,106.25,200
2014-11-05,106.5,109.0,106.5,108.75,108.75,100
2014-11-06,105.0,110.0,105.0,107.75,107.75,100
2014-11-07,105.75,109.5,105.75,107.25,107.25,600
2014-11-10,106.5,109.0500030517578,106.25,108.75,108.75,400
2014-11-11,107.25,109.375,105.25,108.0,108.0,500
2014-11-12,108.75,134.0,108.0,120.75,120.75,5100
2014-11-13,114.0,114.75,105.0,110.0,110.0,2100
2014-11-14,107.0,112.0,105.0,109.75,109.75,1500
2014-11-17,108.5,111.75,108.5,111.75,111.75,700
2014-11-18,112.5,113.75,110.8499984741211,112.75,112.75,200
2014-11-19,107.75,113.75,107.0,113.75,113.75,200
2014-11-20,108.75,108.75,102.25,103.5,103.5,700
2014-11-21,101.5,103.25,97.75,100.25,100.25,600
2014-11-24,99.0,102.5,99.0,102.0,102.0,600
2014-11-25,101.25,103.25,100.0,100.0,100.0,900
2014-11-26,100.0,103.25,97.75,99.75,99.75,2400
2014-11-28,100.0,102.25,97.5,102.0,102.0,700
2014-12-01,101.6999969482422,105.0,98.25,104.25,104.25,2200
2014-12-02,102.25,104.0749969482422,101.75,102.5,102.5,100
2014-12-03,103.25,105.0,102.0,103.25,103.25,200
2014-12-04,101.25,102.8249969482422,101.25,101.25,101.25,100
2014-12-05,103.75,104.1999969482422,99.5,101.25,101.25,600
2014-12-08,106.0,106.0,100.4749984741211,102.5,102.5,200
2014-12-09,104.75,104.75,100.0,103.5,103.5,100
2014-12-10,100.0,101.9250030517578,100.0,100.75,100.75,0
2014-12-11,100.5,104.25,100.0,100.0,100.0,600
2014-12-12,100.0,100.75,95.75,95.75,95.75,900
