Date,open,high,low,close,adj close,volume
2017-10-26,9.734999656677246,9.734999656677246,9.734999656677246,9.734999656677246,9.422918319702148,0
2017-11-02,15.02400016784668,15.02400016784668,14.928999900817873,14.949000358581545,14.469770431518556,10500
2017-11-03,15.0600004196167,15.0600004196167,14.93000030517578,14.965999603271484,14.486224174499512,1100
2017-11-06,15.010000228881836,15.079999923706056,15.0,15.07800006866455,14.594634056091309,1600
2017-11-07,15.239999771118164,15.239999771118164,14.99899959564209,15.020000457763672,14.538494110107422,9300
2017-11-08,15.039999961853027,15.039999961853027,15.032999992370604,15.032999992370604,14.55107593536377,2400
2017-11-09,15.020000457763672,15.039999961853027,14.960000038146973,15.039999961853027,14.557851791381836,2900
2017-11-10,15.039999961853027,15.079999923706056,15.039999961853027,15.06999969482422,14.58689022064209,1400
2017-11-13,15.079999923706056,15.079999923706056,15.050000190734863,15.074999809265137,14.591729164123535,3700
2017-11-14,15.029999732971191,15.0600004196167,15.020000457763672,15.0600004196167,14.577211380004885,4000
2017-11-15,14.979000091552734,15.029999732971191,14.970000267028809,15.029999732971191,14.548172950744627,800
2017-11-16,15.039999961853027,15.08899974822998,15.020000457763672,15.08899974822998,14.605281829833984,2300
2017-11-17,15.140000343322754,15.220000267028809,15.140000343322754,15.220000267028809,14.732081413269045,2000
2017-11-20,15.210000038146973,15.229999542236328,15.199999809265137,15.229999542236328,14.741761207580566,1900
2017-11-21,15.239999771118164,15.239999771118164,15.21500015258789,15.21500015258789,14.727242469787598,20400
2017-11-22,15.279999732971191,15.279999732971191,15.260000228881836,15.277000427246094,14.78725528717041,2800
2017-11-24,15.279999732971191,15.279999732971191,15.274999618530272,15.277999877929688,14.788222312927246,4200
2017-11-27,15.359999656677246,15.359999656677246,15.199999809265137,15.229000091552734,14.74079418182373,2100
2017-11-28,15.359999656677246,15.359999656677246,15.350000381469728,15.350000381469728,14.857914924621582,400
2017-11-29,15.550000190734863,15.56999969482422,15.539999961853027,15.56999969482422,15.07086181640625,900
2017-11-30,15.664999961853027,15.710000038146973,15.664999961853027,15.710000038146973,15.20637321472168,2100
2017-12-01,15.68000030517578,15.68000030517578,15.420000076293944,15.515000343322754,15.017624855041504,5500
2017-12-04,16.559999465942383,16.559999465942383,15.800000190734863,15.81999969482422,15.312847137451172,3000
2017-12-05,15.664999961853027,15.68000030517578,15.65999984741211,15.65999984741211,15.157976150512695,600
2017-12-06,15.550000190734863,15.550000190734863,15.550000190734863,15.550000190734863,15.05150318145752,1100
2017-12-07,15.545000076293944,15.56999969482422,15.545000076293944,15.56999969482422,15.07086181640625,4000
2017-12-08,15.670000076293944,15.670000076293944,15.630000114440918,15.63700008392334,15.135714530944824,2900
2017-12-11,15.729999542236328,15.729999542236328,15.720000267028809,15.720000267028809,15.21605396270752,800
2017-12-12,15.729999542236328,15.770000457763672,15.696999549865724,15.739999771118164,15.235411643981934,36500
2017-12-13,15.75,15.760000228881836,15.725000381469728,15.729999542236328,15.22573184967041,3300
2017-12-14,15.708000183105469,15.710000038146973,15.68000030517578,15.68000030517578,15.177335739135742,700
2017-12-15,15.770000457763672,15.779999732971191,15.755999565124512,15.779999732971191,15.274128913879396,600
2017-12-18,15.880000114440918,15.880000114440918,15.855999946594238,15.880000114440918,15.37092399597168,1800
2017-12-19,15.9399995803833,15.9399995803833,15.850000381469728,15.850000381469728,15.341885566711426,300
2017-12-20,15.84000015258789,15.84000015258789,15.835000038146973,15.835000038146973,15.32736587524414,12000
2017-12-21,15.880000114440918,15.92300033569336,15.880000114440918,15.92300033569336,15.412546157836914,400
2017-12-22,15.899999618530272,15.899999618530272,15.85200023651123,15.899999618530272,15.39028263092041,1500
2017-12-26,15.984999656677246,16.0,15.984999656677246,16.0,15.48707675933838,400
2017-12-27,15.979999542236328,15.989999771118164,15.946999549865724,15.951000213623049,15.439648628234863,3700
2017-12-28,15.904999732971191,15.93000030517578,15.895000457763672,15.93000030517578,15.468779563903809,1200
2017-12-29,15.960000038146973,15.960000038146973,15.899999618530272,15.899999618530272,15.439647674560549,1100
2018-01-02,16.09000015258789,16.09000015258789,15.970999717712402,16.010000228881836,15.546463012695312,1700
2018-01-03,16.054000854492188,16.09000015258789,16.054000854492188,16.09000015258789,15.624147415161133,400
2018-01-04,16.090999603271484,16.139999389648438,16.090999603271484,16.1299991607666,15.66298770904541,600
2018-01-05,16.139999389648438,16.139999389648438,16.139999389648438,16.139999389648438,15.672698974609377,600
2018-01-08,16.219999313354492,16.270000457763672,16.15999984741211,16.235000610351562,15.764949798583984,2400
2018-01-09,16.3700008392334,16.3700008392334,16.218000411987305,16.218000411987305,15.748442649841309,11000
2018-01-10,16.15999984741211,16.170000076293945,16.149999618530273,16.16200065612793,15.694063186645508,2700
2018-01-11,16.209999084472656,16.360000610351562,16.209999084472656,16.360000610351562,15.886330604553224,700
2018-01-12,16.385000228881836,16.459999084472656,16.385000228881836,16.459999084472656,15.983433723449709,900
2018-01-16,16.530000686645508,16.530000686645508,16.299999237060547,16.350000381469727,15.876620292663574,2800
2018-01-17,16.3799991607666,16.450000762939453,16.350000381469727,16.450000762939453,15.973725318908691,1700
2018-01-18,16.420000076293945,16.420000076293945,16.358999252319336,16.39299964904785,15.918375015258787,3300
2018-01-19,16.399999618530273,16.479999542236328,16.3799991607666,16.479999542236328,16.00285530090332,1400
2018-01-22,16.479999542236328,16.479999542236328,16.469999313354492,16.469999313354492,15.993144035339355,1400
2018-01-23,16.594999313354492,16.709999084472656,16.594999313354492,16.690000534057617,16.206775665283203,2900
2018-01-24,16.760000228881836,16.760000228881836,16.700000762939453,16.700000762939453,16.216487884521484,1800
2018-01-25,16.639999389648438,16.65999984741211,16.6299991607666,16.639999389648438,16.158222198486328,3300
2018-01-26,16.684999465942383,16.760000228881836,16.684999465942383,16.760000228881836,16.274749755859375,2100
2018-01-29,16.709999084472656,16.739999771118164,16.700000762939453,16.709999084472656,16.2261962890625,2900
2018-01-30,16.489999771118164,16.489999771118164,16.440000534057617,16.450000762939453,15.973725318908691,6700
2018-01-31,16.489999771118164,16.4950008392334,16.3700008392334,16.440000534057617,15.96401309967041,2300
2018-02-01,16.385000228881836,16.420000076293945,16.34000015258789,16.34000015258789,15.866908073425291,5400
2018-02-02,16.399999618530273,16.399999618530273,16.09000015258789,16.09000015258789,15.624147415161133,5200
2018-02-05,16.06999969482422,16.06999969482422,15.43000030517578,15.43000030517578,14.983256340026855,8600
2018-02-06,14.920000076293944,15.454999923706056,14.920000076293944,15.395999908447266,14.950241088867188,6100
2018-02-07,15.79800033569336,15.79800033569336,15.760000228881836,15.774999618530272,15.318266868591309,2300
2018-02-08,15.779999732971191,15.779999732971191,15.399999618530272,15.43000030517578,14.983256340026855,5500
2018-02-09,15.350000381469728,15.350000381469728,14.84000015258789,15.350000381469728,14.905572891235352,31900
2018-02-12,15.364999771118164,15.529999732971191,15.350000381469728,15.479999542236328,15.031807899475098,1800
2018-02-13,15.40999984741211,15.526000022888184,15.40999984741211,15.520000457763672,15.070651054382324,1900
2018-02-14,15.449999809265137,15.75,15.449999809265137,15.75,15.293991088867188,1500
2018-02-15,15.859999656677246,15.920000076293944,15.800000190734863,15.920000076293944,15.45906925201416,6300
2018-02-16,15.949999809265137,16.020000457763672,15.920000076293944,15.970000267028809,15.50762176513672,800
2018-02-20,15.869000434875488,15.899999618530272,15.869000434875488,15.899999618530272,15.439647674560549,900
2018-02-21,15.68000030517578,15.93000030517578,15.68000030517578,15.850000381469728,15.391096115112305,3000
2018-02-22,15.859999656677246,15.892999649047852,15.720000267028809,15.720000267028809,15.264860153198242,12800
2018-02-23,15.795000076293944,15.890000343322754,15.779999732971191,15.890000343322754,15.429938316345217,1700
2018-02-26,15.994999885559082,16.0,15.994999885559082,16.0,15.536752700805664,59100
2018-02-27,16.09000015258789,16.09000015258789,15.84000015258789,15.84000015258789,15.381385803222656,1500
2018-02-28,16.040000915527344,16.040000915527344,15.68000030517578,15.68000030517578,15.226017951965332,9500
2018-03-01,15.630000114440918,15.670000076293944,15.449999809265137,15.5,15.051229476928713,27600
2018-03-02,15.380000114440918,15.609999656677246,15.380000114440918,15.609999656677246,15.15804386138916,22300
2018-03-05,15.609999656677246,15.859999656677246,15.609999656677246,15.859999656677246,15.400805473327637,6600
2018-03-06,15.850000381469728,15.899999618530272,15.8100004196167,15.880000114440918,15.42022705078125,8000
2018-03-07,15.838000297546388,15.9399995803833,15.829999923706056,15.869999885559082,15.410516738891602,116800
2018-03-08,16.06999969482422,16.06999969482422,15.854999542236328,15.880000114440918,15.42022705078125,59500
2018-03-09,16.040000915527344,16.104999542236328,16.030000686645508,16.104999542236328,15.638711929321287,1700
2018-03-12,16.270000457763672,16.270000457763672,16.1200008392334,16.1200008392334,15.653279304504396,10100
2018-03-13,16.209999084472656,16.219999313354492,16.049999237060547,16.049999237060547,15.585304260253906,3900
2018-03-14,16.06999969482422,16.09000015258789,15.9399995803833,15.9399995803833,15.478489875793455,8400
2018-03-15,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,15.488200187683104,50100
