Date,open,high,low,close,adj close,volume
2010-02-11,6.618333339691162,6.618333339691162,6.615833282470703,6.616666793823242,6.331370830535889,32400
2010-02-12,6.59250020980835,6.600833415985107,6.527500152587891,6.5933332443237305,6.309044361114502,69600
2010-02-16,6.930833339691162,7.036666870117188,6.894166469573975,7.036666870117188,6.733262538909912,50400
2010-02-17,7.167500019073486,7.203333377838135,7.145833492279053,7.188333511352539,6.87838888168335,207600
2010-02-18,7.21750020980835,7.397500038146973,7.209166526794434,7.374166488647461,7.056209564208984,162000
2010-02-19,7.329999923706055,7.46999979019165,7.28000020980835,7.400000095367432,7.080928802490234,326400
2010-02-22,7.4741668701171875,7.4741668701171875,7.344166755676269,7.354166507720947,7.0370707511901855,273600
2010-02-23,7.317500114440918,7.408333301544189,7.147500038146973,7.179166793823242,6.8696160316467285,160800
2010-02-24,7.245833396911621,7.366666793823242,7.200833320617676,7.34499979019165,7.028300762176514,225600
2010-02-25,7.0258331298828125,7.244166851043701,6.950833320617676,7.226666450500488,6.915070056915283,496800
2010-02-26,7.255833148956299,7.294166564941406,7.136666774749756,7.261666774749756,6.948559284210205,424800
2010-03-01,7.321666717529297,7.426666736602783,7.301666736602783,7.398333549499512,7.079334735870361,268800
2010-03-02,7.481666564941406,7.515833377838135,7.389166831970215,7.397500038146973,7.078537464141846,220800
2010-03-03,7.446666717529297,7.549166679382324,7.369999885559082,7.388333320617676,7.069764614105225,284400
2010-03-04,7.451666831970215,7.503333568572998,7.425833225250244,7.503333568572998,7.179806232452393,247200
2010-03-05,7.621666431427002,7.760000228881836,7.580833435058594,7.760000228881836,7.425405979156494,154800
2010-03-08,7.758333206176758,7.792500019073486,7.714166641235352,7.726666450500488,7.3935112953186035,153600
2010-03-09,7.756666660308838,7.862500190734863,7.715833187103271,7.756666660308838,7.42221736907959,201600
2010-03-10,7.794166564941406,7.840833187103271,7.71666669845581,7.770833492279053,7.43577241897583,262800
2010-03-11,7.739999771118164,7.87333345413208,7.662499904632568,7.87333345413208,7.533853054046631,116400
2010-03-12,7.961666584014893,7.961666584014893,7.864166736602783,7.898333549499512,7.557775497436523,130800
2010-03-15,7.884166717529297,7.942500114440918,7.819166660308838,7.942500114440918,7.600037574768066,62400
2010-03-16,7.990833282470703,8.0649995803833,7.908333301544189,8.05916690826416,7.711674690246582,96000
2010-03-17,8.110833168029785,8.220000267028809,8.110833168029785,8.131667137145996,7.78104829788208,85200
2010-03-18,8.175833702087402,8.266666412353516,8.15999984741211,8.255000114440918,7.899061679840088,121200
2010-03-19,8.15916633605957,8.338333129882812,8.075833320617676,8.15916633605957,7.807361125946045,241200
2010-03-22,8.069999694824219,8.319167137145996,8.069999694824219,8.265000343322754,7.908631801605225,288000
2010-03-23,8.3125,8.512499809265137,8.283333778381348,8.50333309173584,8.136688232421875,124800
2010-03-24,8.436666488647461,8.479166984558105,8.366666793823242,8.391666412353516,8.031804084777832,106800
2010-03-25,8.53166675567627,8.646666526794434,8.379166603088379,8.397500038146973,8.037384033203125,122400
2010-03-26,8.449166297912598,8.542499542236328,8.356666564941406,8.420833587646484,8.059718132019043,102000
2010-03-29,8.493332862854004,8.545833587646484,8.488333702087402,8.517499923706055,8.152238845825195,181200
2010-03-30,8.577500343322754,8.625,8.473333358764648,8.558333396911621,8.191322326660156,121200
2010-03-31,8.493332862854004,8.53083324432373,8.380000114440918,8.435832977294922,8.074076652526855,139200
2010-04-01,8.606666564941406,8.654166221618652,8.470000267028809,8.600000381469727,8.231203079223633,99600
2010-04-05,8.676666259765625,8.726666450500488,8.600000381469727,8.706666946411133,8.333294868469238,147600
2010-04-06,8.648333549499512,8.736666679382324,8.6225004196167,8.692500114440918,8.319734573364258,148800
2010-04-07,8.633333206176758,8.683333396911621,8.432499885559082,8.547499656677246,8.180949211120605,427200
2010-04-08,8.460833549499512,8.65916633605957,8.420000076293945,8.611666679382324,8.2423677444458,124800
2010-04-09,8.661666870117188,8.77750015258789,8.630000114440918,8.774999618530273,8.398694038391113,180000
2010-04-12,8.805000305175781,8.835000038146973,8.77416706085205,8.804166793823242,8.426614761352539,63600
2010-04-13,8.789166450500488,8.864166259765625,8.714166641235352,8.831666946411133,8.452932357788086,180000
2010-04-14,8.912500381469727,9.079166412353516,8.882499694824219,9.071666717529297,8.682641983032227,241200
2010-04-15,9.035833358764648,9.13249969482422,9.015000343322754,9.13249969482422,8.740867614746094,145200
2010-04-16,9.092499732971191,9.15250015258789,8.72166633605957,8.834166526794434,8.455326080322266,447600
2010-04-19,8.74666690826416,9.001667022705078,8.744999885559082,8.986666679382324,8.60128402709961,225600
2010-04-20,9.074166297912598,9.09083366394043,8.979166984558105,9.042499542236328,8.654725074768066,177600
2010-04-21,9.06333351135254,9.133333206176758,8.970833778381348,9.06333351135254,8.674661636352539,154800
2010-04-22,8.925000190734863,9.1274995803833,8.831666946411133,9.1274995803833,8.736079216003418,180000
2010-04-23,9.08666706085205,9.269166946411133,9.051666259765623,9.265832901000977,8.868480682373047,704400
2010-04-26,9.294166564941406,9.37166690826416,9.27416706085205,9.276666641235352,8.878849983215332,176400
2010-04-27,9.201666831970217,9.30500030517578,8.714166641235352,8.7524995803833,8.377159118652344,736800
2010-04-28,8.861666679382324,8.947500228881836,8.693333625793457,8.880833625793457,8.499988555908203,464400
2010-04-29,8.988333702087402,9.236666679382324,8.988333702087402,9.166666984558104,8.773569107055664,268800
2010-04-30,9.199999809265137,9.229166984558104,8.779999732971191,8.782500267028809,8.405872344970703,385200
2010-05-03,8.907500267028809,9.181666374206545,8.907500267028809,9.115833282470703,8.72491455078125,456000
2010-05-04,8.873332977294922,8.873332977294922,8.456666946411133,8.581666946411133,8.213652610778809,698400
2010-05-05,8.382499694824219,8.619166374206543,8.333333015441895,8.44083309173584,8.078861236572266,471600
2010-05-06,8.398333549499512,8.47583293914795,6.228333473205566,7.62666654586792,7.299607753753662,1906800
2010-05-07,7.581666469573975,7.766666889190674,7.083333492279053,7.363333225250244,7.047569274902344,852000
2010-05-10,8.126667022705078,8.291666984558105,8.013333320617676,8.210000038146973,7.857924938201904,798000
2010-05-11,7.99833345413208,8.392499923706055,7.980000019073486,8.129166603088379,7.780559539794922,450000
2010-05-12,8.216666221618652,8.498332977294922,8.200833320617676,8.486666679382324,8.12272834777832,349200
2010-05-13,8.414999961853027,8.526666641235352,8.199166297912598,8.199999809265137,7.848354816436768,484800
2010-05-14,8.055000305175781,8.104166984558105,7.660833358764648,7.84250020980835,7.506186008453369,471600
2010-05-17,7.885833263397217,7.931666851043701,7.456666469573975,7.857500076293945,7.520542144775391,589200
2010-05-18,8.029999732971191,8.044166564941406,7.549166679382324,7.604166507720947,7.278071880340576,434400
2010-05-19,7.506666660308838,7.635000228881836,7.2241668701171875,7.46666669845581,7.1464691162109375,627600
2010-05-20,7.070833206176758,7.119999885559082,6.653333187103272,6.65500020980835,6.369609832763672,2646000
2010-05-21,6.396666526794434,6.924166679382324,6.349166870117188,6.915833473205566,6.61925745010376,1584000
2010-05-24,6.808333396911621,6.87333345413208,6.634166717529297,6.648333549499512,6.363229751586914,633600
2010-05-25,6.227499961853027,6.627500057220459,6.083333492279053,6.609166622161865,6.325741767883301,1557600
2010-05-26,6.7133331298828125,6.861666679382324,6.441666603088379,6.485000133514404,6.206899642944336,934800
