Date,open,high,low,close,adj close,volume
2018-12-11,14.949999809265137,14.949999809265137,14.855999946594238,14.855999946594238,14.491848945617676,100
2018-12-12,15.15999984741211,15.15999984741211,15.15999984741211,15.15999984741211,14.788396835327148,0
2018-12-13,15.15999984741211,15.15999984741211,15.15999984741211,15.15999984741211,14.788396835327148,0
2018-12-14,15.15999984741211,15.15999984741211,15.15999984741211,15.15999984741211,14.788396835327148,0
2018-12-17,15.038000106811523,15.038000106811523,15.038000106811523,15.038000106811523,14.669388771057127,0
2018-12-18,15.038000106811523,15.038000106811523,15.038000106811523,15.038000106811523,14.669388771057127,0
2018-12-19,15.038000106811523,15.038000106811523,15.038000106811523,15.038000106811523,14.669388771057127,0
2018-12-20,15.038000106811523,15.038000106811523,15.038000106811523,15.038000106811523,14.669388771057127,0
2018-12-21,15.038000106811523,15.038000106811523,15.038000106811523,15.038000106811523,14.669388771057127,0
2018-12-24,15.038000106811523,15.038000106811523,15.038000106811523,15.038000106811523,14.669388771057127,0
2018-12-26,15.038000106811523,15.038000106811523,15.038000106811523,15.038000106811523,14.669388771057127,0
2018-12-27,14.694000244140623,14.694000244140623,14.694000244140623,14.694000244140623,14.333820343017578,0
2018-12-28,14.998000144958496,14.998000144958496,14.998000144958496,14.998000144958496,14.63036823272705,100
2018-12-31,14.857000350952148,14.857000350952148,14.857000350952148,14.857000350952148,14.492825508117676,100
2019-01-02,14.718000411987305,14.718000411987305,14.718000411987305,14.718000411987305,14.357232093811035,100
2019-01-03,14.416000366210938,14.416000366210938,14.416000366210938,14.416000366210938,14.06263542175293,0
2019-01-04,14.777999877929688,14.777999877929688,14.777999877929688,14.777999877929688,14.41576099395752,100
2019-01-07,14.777999877929688,14.777999877929688,14.777999877929688,14.777999877929688,14.41576099395752,0
2019-01-08,14.777999877929688,14.777999877929688,14.777999877929688,14.777999877929688,14.41576099395752,0
2019-01-09,14.777999877929688,14.777999877929688,14.777999877929688,14.777999877929688,14.41576099395752,0
2019-01-10,14.777999877929688,14.777999877929688,14.777999877929688,14.777999877929688,14.41576099395752,0
2019-01-11,14.777999877929688,14.777999877929688,14.777999877929688,14.777999877929688,14.41576099395752,0
2019-01-14,15.109999656677246,15.170000076293944,15.109999656677246,15.170000076293944,14.798151969909668,300
2019-01-15,15.170000076293944,15.170000076293944,15.170000076293944,15.170000076293944,14.798151969909668,0
2019-01-16,15.434000015258787,15.434000015258787,15.352999687194824,15.352999687194824,14.976666450500488,100
2019-01-17,15.352999687194824,15.352999687194824,15.352999687194824,15.352999687194824,14.976666450500488,0
2019-01-18,15.630000114440918,15.630000114440918,15.46399974822998,15.46399974822998,15.084945678710938,200
2019-01-22,14.77400016784668,15.284000396728516,14.77400016784668,15.284000396728516,14.909358978271484,100
2019-01-23,15.630000114440918,15.630000114440918,15.486000061035156,15.486000061035156,15.106406211853027,100
2019-01-24,15.486000061035156,15.486000061035156,15.486000061035156,15.486000061035156,15.106406211853027,0
2019-01-25,15.789999961853027,15.789999961853027,15.619999885559082,15.619999885559082,15.23712158203125,100
2019-01-28,15.220000267028809,15.220000267028809,15.220000267028809,15.220000267028809,14.846927642822266,100
2019-01-29,15.380000114440918,15.380000114440918,15.380000114440918,15.380000114440918,15.003005027770996,300
2019-01-30,15.267999649047852,15.267999649047852,15.267999649047852,15.267999649047852,14.893749237060549,0
2019-01-31,15.484000205993652,15.484000205993652,15.484000205993652,15.484000205993652,15.10445499420166,100
2019-02-01,15.609999656677246,15.609999656677246,15.442999839782717,15.442999839782717,15.064460754394531,300
2019-02-04,15.529000282287598,15.529000282287598,15.529000282287598,15.529000282287598,15.14835262298584,0
2019-02-05,15.616000175476074,15.616000175476074,15.616000175476074,15.616000175476074,15.233220100402832,500
2019-02-06,15.388999938964844,15.510000228881836,15.388999938964844,15.510000228881836,15.1298189163208,100
2019-02-07,15.53499984741211,15.53499984741211,15.39799976348877,15.39799976348877,15.020563125610352,700
2019-02-08,15.31999969482422,15.34000015258789,15.277000427246094,15.277000427246094,14.9025297164917,1200
2019-02-11,15.482000350952148,15.482000350952148,15.482000350952148,15.482000350952148,15.102505683898926,0
