Date,open,high,low,close,adj close,volume
2016-02-25,25.299999237060547,25.299999237060547,25.020000457763672,25.26000022888184,24.86626434326172,2900
2016-02-26,25.89999961853028,25.89999961853028,25.44099998474121,25.46999931335449,25.0729923248291,1600
2016-02-29,25.53899955749512,25.53899955749512,25.53899955749512,25.53899955749512,25.140914916992188,100
2016-03-01,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,25.407691955566406,200
2016-03-02,25.979999542236328,26.06999969482422,25.950000762939453,26.06999969482422,25.66363906860352,1200
2016-03-03,26.270000457763672,26.290000915527344,26.13999938964844,26.290000915527344,25.88021278381348,1600
2016-03-04,26.540000915527344,26.600000381469727,26.450000762939453,26.450000762939453,26.0377197265625,2600
2016-03-07,26.554000854492188,26.61000061035156,26.554000854492188,26.61000061035156,26.195220947265625,2400
2016-03-08,26.36000061035156,26.36000061035156,26.05900001525879,26.05900001525879,25.65281105041504,5600
2016-03-09,26.09000015258789,26.14999961853028,26.09000015258789,26.14999961853028,25.742387771606445,1800
2016-03-10,26.059999465942383,26.059999465942383,26.059999465942383,26.059999465942383,25.653793334960938,700
2016-03-11,26.51000022888184,26.51000022888184,26.51000022888184,26.51000022888184,26.09678077697754,700
2016-03-14,26.57999992370605,26.57999992370605,26.3799991607666,26.520000457763672,26.10662841796875,9100
2016-03-15,26.520000457763672,26.520000457763672,26.520000457763672,26.520000457763672,26.10662841796875,0
2016-03-16,26.11000061035156,26.11000061035156,26.11000061035156,26.11000061035156,25.70301818847656,200
2016-03-17,26.3700008392334,26.479999542236328,26.25,26.479999542236328,26.06724739074707,1400
2016-03-18,26.71999931335449,26.81999969482422,26.71999931335449,26.775999069213867,26.35863494873047,1700
2016-03-21,26.709999084472656,26.709999084472656,26.709999084472656,26.709999084472656,26.29366683959961,700
2016-03-22,26.709999084472656,26.709999084472656,26.709999084472656,26.709999084472656,26.29366683959961,0
2016-03-23,26.5,26.5,26.5,26.5,26.086933135986328,200
2016-03-24,26.32999992370605,26.32999992370605,26.309999465942383,26.309999465942383,25.8998966217041,400
2016-03-28,26.290000915527344,26.290000915527344,26.290000915527344,26.290000915527344,25.88021278381348,200
2016-03-29,26.290000915527344,26.290000915527344,26.290000915527344,26.290000915527344,25.88021278381348,0
2016-03-30,27.0,27.0,26.989999771118164,26.989999771118164,26.569297790527344,300
2016-03-31,26.989999771118164,26.989999771118164,26.989999771118164,26.989999771118164,26.569297790527344,0
2016-04-01,27.059999465942383,27.059999465942383,27.0,27.0,26.579145431518555,5500
2016-04-04,27.170000076293945,27.170000076293945,27.170000076293945,27.170000076293945,26.74649238586425,900
2016-04-05,27.170000076293945,27.170000076293945,27.170000076293945,27.170000076293945,26.74649238586425,0
2016-04-06,26.709999084472656,26.709999084472656,26.709999084472656,26.709999084472656,26.29366683959961,200
2016-04-07,27.01000022888184,27.01000022888184,26.575000762939453,26.575000762939453,26.160768508911133,400
2016-04-08,27.100000381469727,27.100000381469727,26.75,26.75,26.333044052124023,700
2016-04-11,26.75,26.75,26.75,26.75,26.333044052124023,0
2016-04-12,26.790000915527344,26.790000915527344,26.770000457763672,26.770000457763672,26.35272789001465,2000
2016-04-13,27.15999984741211,27.15999984741211,27.15999984741211,27.15999984741211,26.73665237426757,200
2016-04-14,27.450000762939453,27.51000022888184,27.450000762939453,27.51000022888184,27.08119010925293,1400
2016-04-15,27.51000022888184,27.51000022888184,27.51000022888184,27.51000022888184,27.08119010925293,0
2016-04-18,27.51000022888184,27.51000022888184,27.51000022888184,27.51000022888184,27.08119010925293,0
2016-04-19,27.709999084472656,27.709999084472656,27.709999084472656,27.709999084472656,27.278076171875,700
2016-04-20,27.709999084472656,27.709999084472656,27.709999084472656,27.709999084472656,27.278076171875,0
2016-04-21,27.950000762939453,27.950000762939453,27.739999771118164,27.739999771118164,27.30760955810547,700
2016-04-22,27.90999984741211,27.950000762939453,27.90999984741211,27.950000762939453,27.514333724975582,300
2016-04-25,27.8129997253418,27.8129997253418,27.8129997253418,27.8129997253418,27.379470825195312,100
2016-04-26,27.979999542236328,27.979999542236328,27.979999542236328,27.979999542236328,27.543869018554688,100
2016-04-27,28.1200008392334,28.170000076293945,28.069000244140625,28.170000076293945,27.730907440185547,1200
2016-04-28,28.0,28.0,27.799999237060547,27.850000381469727,27.41589736938477,2000
2016-04-29,29.229999542236328,29.229999542236328,27.25,27.25,26.825244903564453,7700
2016-05-02,27.33799934387207,27.33799934387207,27.33799934387207,27.33799934387207,26.91187858581543,400
2016-05-03,27.18000030517578,27.18000030517578,27.18000030517578,27.18000030517578,26.756336212158203,400
2016-05-04,27.100000381469727,27.100000381469727,26.79400062561035,26.8799991607666,26.46101188659668,2100
2016-05-05,26.8799991607666,26.916000366210938,26.8799991607666,26.916000366210938,26.49645233154297,600
2016-05-06,26.916000366210938,26.916000366210938,26.916000366210938,26.916000366210938,26.49645233154297,0
2016-05-09,26.916000366210938,26.916000366210938,26.916000366210938,26.916000366210938,26.49645233154297,0
2016-05-10,27.190000534057617,27.32999992370605,27.190000534057617,27.32999992370605,26.90399932861328,900
2016-05-11,27.200000762939453,27.200000762939453,27.100000381469727,27.1200008392334,26.697275161743164,1200
2016-05-12,26.96999931335449,26.96999931335449,26.71299934387207,26.948999404907227,26.52893829345703,2500
2016-05-13,26.948999404907227,26.948999404907227,26.948999404907227,26.948999404907227,26.52893829345703,100
2016-05-16,26.948999404907227,26.948999404907227,26.948999404907227,26.948999404907227,26.52893829345703,100
2016-05-17,27.239999771118164,27.239999771118164,26.809999465942383,26.809999465942383,26.392108917236328,1800
2016-05-18,26.799999237060547,26.93000030517578,26.799999237060547,26.804000854492188,26.38620376586914,600
2016-05-19,26.61000061035156,26.64999961853028,26.61000061035156,26.63999938964844,26.22475242614746,800
2016-05-20,27.14999961853028,27.14999961853028,27.14999961853028,27.14999961853028,26.726804733276367,500
2016-05-23,27.14999961853028,27.14999961853028,27.14999961853028,27.14999961853028,26.726804733276367,0
2016-05-24,27.76000022888184,27.76000022888184,27.64999961853028,27.64999961853028,27.21901130676269,800
2016-05-25,27.88999938964844,27.88999938964844,27.88999938964844,27.88999938964844,27.455272674560547,1100
2016-05-26,27.84000015258789,27.90999984741211,27.84000015258789,27.90999984741211,27.474958419799805,1300
2016-05-27,27.90999984741211,27.90999984741211,27.90999984741211,27.90999984741211,27.474958419799805,0
2016-05-31,28.18000030517578,28.270000457763672,28.18000030517578,28.270000457763672,27.829349517822266,1100
2016-06-01,28.350000381469727,28.350000381469727,28.34000015258789,28.34000015258789,27.898256301879883,1200
2016-06-02,28.35700035095215,28.440000534057617,28.35700035095215,28.440000534057617,27.99669647216797,1000
2016-06-03,28.5,28.5,28.270000457763672,28.3799991607666,27.93762969970703,1000
2016-06-06,28.61000061035156,28.61000061035156,28.61000061035156,28.61000061035156,28.16404914855957,100
2016-06-07,28.82999992370605,28.850000381469727,28.66399955749512,28.850000381469727,28.40030860900879,3800
2016-06-08,28.850000381469727,28.850000381469727,28.850000381469727,28.850000381469727,28.40030860900879,0
2016-06-09,28.665000915527344,28.780000686645508,28.64299964904785,28.683000564575195,28.23590850830078,2500
2016-06-10,28.26000022888184,28.26000022888184,28.22900009155273,28.22900009155273,27.78898811340332,1800
2016-06-13,28.07099914550781,28.07099914550781,27.9950008392334,27.9950008392334,27.558637619018555,700
2016-06-14,27.90999984741211,27.940000534057617,27.78700065612793,27.940000534057617,27.50449180603028,4900
2016-06-15,28.07999992370605,28.11000061035156,28.003999710083008,28.11000061035156,27.67184066772461,2400
2016-06-16,27.69799995422364,27.89999961853028,27.69799995422364,27.8799991607666,27.44542694091797,2800
2016-06-17,27.790000915527344,27.790000915527344,27.76000022888184,27.76000022888184,27.32729721069336,2100
2016-06-20,28.26000022888184,28.26000022888184,28.17099952697754,28.17099952697754,27.731895446777344,1400
2016-06-21,28.17099952697754,28.17099952697754,28.17099952697754,28.17099952697754,27.731895446777344,0
2016-06-22,28.13999938964844,28.13999938964844,28.045000076293945,28.045000076293945,27.60785675048828,1500
2016-06-23,28.34000015258789,28.34000015258789,28.239999771118164,28.2810001373291,27.84017372131348,2000
2016-06-24,27.670000076293945,27.670000076293945,27.670000076293945,27.670000076293945,27.23870086669922,300
2016-06-27,26.57999992370605,26.57999992370605,26.57999992370605,26.57999992370605,26.16568946838379,100
2016-06-28,26.600000381469727,26.940000534057617,26.600000381469727,26.940000534057617,26.520082473754883,2000
2016-06-29,27.43000030517578,27.6200008392334,27.43000030517578,27.6200008392334,27.189483642578125,1000
2016-06-30,27.729999542236328,27.729999542236328,27.729999542236328,27.729999542236328,27.3145751953125,1100
2016-07-01,28.190000534057617,28.190000534057617,28.090999603271484,28.145999908447266,27.724342346191406,2400
2016-07-05,27.88999938964844,27.88999938964844,27.641000747680664,27.641000747680664,27.226911544799805,1500
2016-07-06,27.92799949645996,27.92799949645996,27.92799949645996,27.92799949645996,27.509611129760746,100
2016-07-07,28.1879997253418,28.1879997253418,28.1879997253418,28.1879997253418,27.76571083068848,200
2016-07-08,28.628999710083008,28.628999710083008,28.56999969482422,28.56999969482422,28.14198875427246,1000
2016-07-11,28.950000762939453,28.950000762939453,28.89999961853028,28.89999961853028,28.4670467376709,800
2016-07-12,28.89999961853028,28.89999961853028,28.89999961853028,28.89999961853028,28.4670467376709,200
2016-07-13,28.90999984741211,28.979999542236328,28.90999984741211,28.97900009155273,28.544864654541016,800
2016-07-14,29.12299919128418,29.12299919128418,29.0,29.020000457763672,28.58524703979492,2100
2016-07-15,29.06999969482422,29.06999969482422,29.065000534057617,29.065000534057617,28.62957763671875,900
2016-07-18,29.0,29.04800033569336,29.0,29.04800033569336,28.61282730102539,700
2016-07-19,29.0,29.0,28.90699958801269,28.90699958801269,28.47394371032715,500
2016-07-20,29.299999237060547,29.299999237060547,29.27199935913086,29.27199935913086,28.83347511291504,800
2016-07-21,29.27199935913086,29.27199935913086,29.27199935913086,29.27199935913086,28.83347511291504,0
