Date,open,high,low,close,adj close,volume
2018-02-15,76.93000030517578,76.93000030517578,76.6500015258789,76.6500015258789,74.39218139648438,300
2018-02-16,77.27999877929688,77.61299896240234,77.27999877929688,77.58000183105469,75.29479217529297,2100
2018-02-20,77.19000244140625,77.54000091552734,76.97799682617188,76.97799682617188,74.71052551269531,2700
2018-02-21,77.5199966430664,77.5199966430664,77.5199966430664,77.5199966430664,75.2365493774414,400
2018-02-22,79.27999877929688,79.27999877929688,76.91000366210938,76.91000366210938,74.64453887939453,2700
2018-02-23,77.30400085449219,77.68099975585938,77.30400085449219,77.68099975585938,75.392822265625,800
2018-02-26,78.13999938964844,78.42500305175781,77.91000366210938,78.42500305175781,76.11490631103516,13100
2018-02-27,78.70999908447266,78.70999908447266,77.5,77.5,75.2171401977539,6200
2018-02-28,77.97000122070312,77.9800033569336,76.84700012207031,76.88700103759766,74.62220001220703,6900
2018-03-01,76.55999755859375,76.96700286865234,75.55699920654297,76.01000213623047,73.77104949951172,2500
2018-03-02,75.27999877929688,76.63999938964844,75.23999786376953,76.58999633789062,74.33395385742188,5400
2018-03-05,77.11000061035156,77.62999725341797,77.08999633789062,77.62999725341797,75.34332275390625,7100
2018-03-06,77.63999938964844,77.7699966430664,77.63999938964844,77.70999908447266,75.42095947265625,2900
2018-03-07,78.41000366210938,78.41000366210938,78.41000366210938,78.41000366210938,76.10034942626953,600
2018-03-08,78.83999633789062,78.83999633789062,78.38099670410156,78.38099670410156,76.07218933105469,1500
2018-03-09,79.0,79.35900115966797,79.0,79.35900115966797,77.0213851928711,1300
2018-03-12,79.83999633789062,79.83999633789062,79.49500274658203,79.6500015258789,77.30381774902344,2300
2018-03-13,79.98999786376953,79.98999786376953,79.25,79.25,76.91558837890625,1600
2018-03-14,79.66000366210938,79.66000366210938,78.77899932861328,78.87000274658203,76.54679107666016,1700
2018-03-15,78.80999755859375,78.80999755859375,78.66000366210938,78.69000244140625,76.37210845947266,2800
2018-03-16,79.08000183105469,79.16999816894531,79.08000183105469,79.16999816894531,76.83795166015625,2600
2018-03-19,78.62000274658203,78.63700103759766,77.94999694824219,77.94999694824219,75.65387725830078,3500
2018-03-20,78.5199966430664,78.55999755859375,78.45999908447266,78.55999755859375,76.24591064453125,1800
2018-03-21,78.67900085449219,78.87999725341797,78.55899810791016,78.7699966430664,76.4497299194336,2400
2018-03-22,77.97000122070312,77.97000122070312,77.0,77.0,74.73187255859375,2600
2018-03-23,77.97000122070312,77.97000122070312,75.2300033569336,75.2300033569336,73.0140151977539,4700
2018-03-26,75.9800033569336,75.9800033569336,75.9800033569336,75.9800033569336,73.7419204711914,500
2018-03-27,76.88999938964844,77.27999877929688,75.18000030517578,75.18000030517578,72.96548461914062,2800
2018-03-28,75.4800033569336,75.8499984741211,75.19999694824219,75.30000305175781,73.08194732666016,3900
2018-03-29,76.29000091552734,76.29000091552734,76.29000091552734,76.29000091552734,74.04278564453125,400
2018-04-02,76.1500015258789,76.1500015258789,74.19999694824219,74.19999694824219,72.01434326171875,1900
2018-04-03,75.10900115966797,75.11000061035156,75.08000183105469,75.08000183105469,72.86842346191406,700
2018-04-04,75.8499984741211,75.8499984741211,75.84300231933594,75.84300231933594,73.60894775390625,700
