Date,open,high,low,close,adj close,volume
2015-07-13,24.799999237060547,24.82999992370605,24.75,24.75,18.69356155395508,9800
2015-07-14,24.75,24.75,24.75,24.75,18.69356155395508,0
2015-07-15,24.75,24.75,24.75,24.75,18.69356155395508,0
2015-07-16,24.75,24.75,24.75,24.75,18.69356155395508,0
2015-07-17,24.75,24.75,24.75,24.75,18.69356155395508,0
2015-07-20,24.75,24.75,24.75,24.75,18.69356155395508,0
2015-07-21,24.75,24.75,24.75,24.75,18.69356155395508,0
2015-07-22,24.75,24.75,24.75,24.75,18.69356155395508,0
2015-07-23,24.75,24.75,24.75,24.75,18.69356155395508,0
2015-07-24,24.75,24.75,24.75,24.75,18.69356155395508,0
2015-07-27,24.75,24.75,24.75,24.75,18.69356155395508,0
2015-07-28,24.75,24.75,24.75,24.75,18.69356155395508,0
2015-07-29,24.75,24.75,24.75,24.75,18.69356155395508,0
2015-07-30,24.75,24.75,24.75,24.75,18.69356155395508,0
2015-07-31,24.770000457763672,24.770000457763672,24.729999542236328,24.729999542236328,18.67845344543457,600
2015-08-03,24.6299991607666,24.8799991607666,24.6299991607666,24.8799991607666,18.791748046875,4800
2015-08-04,24.8799991607666,24.8799991607666,24.8799991607666,24.8799991607666,18.791748046875,0
2015-08-05,24.90999984741211,24.90999984741211,24.90999984741211,24.90999984741211,18.81440544128418,400
2015-08-06,24.82999992370605,24.82999992370605,24.82999992370605,24.82999992370605,18.753982543945312,400
2015-08-07,24.82999992370605,24.82999992370605,24.82999992370605,24.82999992370605,18.753982543945312,0
2015-08-10,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,18.912595748901367,300
2015-08-11,24.96999931335449,24.96999931335449,24.86000061035156,24.86000061035156,18.776641845703125,400
2015-08-12,24.86000061035156,24.86000061035156,24.86000061035156,24.86000061035156,18.776641845703125,0
2015-08-13,24.86000061035156,24.86000061035156,24.86000061035156,24.86000061035156,18.776641845703125,0
2015-08-14,24.86000061035156,24.86000061035156,24.86000061035156,24.86000061035156,18.776641845703125,0
