Date,open,high,low,close,adj close,volume
2013-04-18,50.150001525878906,50.150001525878906,50.150001525878906,50.150001525878906,43.928897857666016,100
2013-04-19,50.150001525878906,50.150001525878906,50.150001525878906,50.150001525878906,43.928897857666016,0
2013-04-22,50.209999084472656,50.209999084472656,50.209999084472656,50.209999084472656,43.98144912719727,100
2013-04-23,50.90999984741211,50.97999954223633,50.90999984741211,50.97999954223633,44.65592956542969,200
2013-04-24,50.619998931884766,50.619998931884766,50.619998931884766,50.619998931884766,44.34058380126953,200
2013-04-25,51.220001220703125,51.220001220703125,51.220001220703125,51.220001220703125,44.86616134643555,600
2013-04-26,51.43000030517578,51.43000030517578,51.20000076293945,51.20000076293945,44.84864044189453,600
2013-04-29,51.220001220703125,51.45000076293945,51.220001220703125,51.45000076293945,45.06762313842773,4600
2013-04-30,51.27999877929688,51.619998931884766,51.27999877929688,51.619998931884766,45.2165412902832,4800
2013-05-01,50.4900016784668,50.4900016784668,50.4900016784668,50.4900016784668,44.22671508789063,900
2013-05-02,50.4900016784668,50.4900016784668,50.4900016784668,50.4900016784668,44.22671508789063,0
2013-05-03,52.119998931884766,52.13999938964844,51.97999954223633,52.02999877929688,45.57568359375,2400
2013-05-06,52.43000030517578,52.43000030517578,52.43000030517578,52.43000030517578,45.92605972290039,100
2013-05-07,52.11000061035156,52.2400016784668,52.11000061035156,52.2400016784668,45.75963592529297,1000
2013-05-08,52.34000015258789,52.34000015258789,52.31999969482422,52.31999969482422,45.829708099365234,2100
2013-05-09,52.40999984741211,52.40999984741211,52.20000076293945,52.22999954223633,45.750858306884766,4200
2013-05-10,52.22999954223633,52.22999954223633,52.22999954223633,52.22999954223633,45.750858306884766,0
2013-05-13,52.38999938964844,52.38999938964844,52.38999938964844,52.38999938964844,45.891021728515625,200
2013-05-14,52.869998931884766,52.95000076293945,52.869998931884766,52.95000076293945,46.38155746459961,2500
2013-05-15,52.9900016784668,53.18000030517578,52.9900016784668,53.15999984741211,46.56549835205078,500
2013-05-16,53.790000915527344,53.790000915527344,53.0,53.0,46.42535018920898,900
2013-05-17,53.130001068115234,53.130001068115234,53.130001068115234,53.130001068115234,46.53923797607422,400
2013-05-20,53.38999938964844,53.400001525878906,53.27999877929688,53.290000915527344,46.67937469482422,7600
2013-05-21,53.43000030517578,53.43000030517578,53.43000030517578,53.43000030517578,46.8020133972168,200
2013-05-22,53.540000915527344,53.540000915527344,52.81999969482422,52.81999969482422,46.267669677734375,1400
2013-05-23,52.20000076293945,52.58000183105469,52.20000076293945,52.560001373291016,46.0399284362793,4800
2013-05-24,52.400001525878906,52.400001525878906,52.27999877929688,52.31999969482422,45.829708099365234,3000
2013-05-28,52.97999954223633,52.97999954223633,52.65999984741211,52.70000076293945,46.16256713867188,2000
2013-05-29,52.09999847412109,52.09999847412109,52.09999847412109,52.09999847412109,45.63698959350586,200
2013-05-30,52.38999938964844,52.38999938964844,52.38999938964844,52.38999938964844,45.891021728515625,300
2013-05-31,52.38999938964844,52.38999938964844,52.38999938964844,52.38999938964844,45.891021728515625,200
2013-06-03,51.52000045776367,51.619998931884766,51.52000045776367,51.619998931884766,45.2165412902832,200
2013-06-04,51.72999954223633,51.75,51.45000076293945,51.45000076293945,45.06762313842773,2500
2013-06-05,51.0,51.0,50.97999954223633,50.97999954223633,44.65592956542969,400
2013-06-06,50.83000183105469,50.83000183105469,50.83000183105469,50.83000183105469,44.524539947509766,100
2013-06-07,51.83000183105469,51.84999847412109,51.83000183105469,51.84999847412109,45.41800308227539,1200
2013-06-10,52.27000045776367,52.27000045776367,51.93000030517578,51.93000030517578,45.48808288574219,3700
2013-06-11,51.84999847412109,51.84999847412109,51.84999847412109,51.84999847412109,45.41800308227539,500
2013-06-12,51.75,51.75,51.43000030517578,51.43000030517578,45.05010223388672,1100
2013-06-13,51.75,51.75,51.09000015258789,51.2400016784668,44.883670806884766,700
2013-06-14,51.959999084472656,51.959999084472656,51.959999084472656,51.959999084472656,45.51436614990234,2100
2013-06-17,51.9900016784668,51.9900016784668,51.9900016784668,51.9900016784668,45.54064178466797,300
2013-06-18,51.9900016784668,51.9900016784668,51.9900016784668,51.9900016784668,45.54064178466797,0
2013-06-19,51.9900016784668,51.9900016784668,51.9900016784668,51.9900016784668,45.54064178466797,0
2013-06-20,50.7599983215332,50.7599983215332,50.4900016784668,50.4900016784668,44.22671508789063,4100
2013-06-21,50.63999938964844,50.63999938964844,50.63999938964844,50.63999938964844,44.35810470581055,300
2013-06-24,50.63999938964844,50.63999938964844,50.63999938964844,50.63999938964844,44.35810470581055,0
2013-06-25,50.63999938964844,50.63999938964844,50.63999938964844,50.63999938964844,44.35810470581055,0
2013-06-26,51.06999969482422,51.06999969482422,51.06999969482422,51.06999969482422,44.73476791381836,500
2013-06-27,51.290000915527344,51.290000915527344,51.290000915527344,51.290000915527344,45.11565017700195,300
2013-06-28,51.310001373291016,51.310001373291016,51.310001373291016,51.310001373291016,45.13323974609375,100
2013-07-01,51.38999938964844,51.38999938964844,51.38999938964844,51.38999938964844,45.20360565185547,1000
2013-07-02,51.38999938964844,51.38999938964844,51.38999938964844,51.38999938964844,45.20360565185547,0
2013-07-03,50.47999954223633,51.34999847412109,50.47999954223633,51.34999847412109,45.168418884277344,2500
2013-07-05,51.34999847412109,51.34999847412109,51.34999847412109,51.34999847412109,45.168418884277344,0
2013-07-08,52.04999923706055,52.04999923706055,52.04999923706055,52.04999923706055,45.78414535522461,200
2013-07-09,52.04999923706055,52.04999923706055,52.04999923706055,52.04999923706055,45.78414535522461,0
2013-07-10,52.04999923706055,52.04999923706055,52.04999923706055,52.04999923706055,45.78414535522461,0
2013-07-11,53.040000915527344,53.040000915527344,53.040000915527344,53.040000915527344,46.65496444702149,1000
2013-07-12,53.040000915527344,53.040000915527344,53.040000915527344,53.040000915527344,46.65496444702149,0
2013-07-15,53.040000915527344,53.040000915527344,53.040000915527344,53.040000915527344,46.65496444702149,0
2013-07-16,53.040000915527344,53.040000915527344,53.040000915527344,53.040000915527344,46.65496444702149,0
2013-07-17,53.040000915527344,53.040000915527344,53.040000915527344,53.040000915527344,46.65496444702149,0
2013-07-18,53.040000915527344,53.040000915527344,53.040000915527344,53.040000915527344,46.65496444702149,0
