Date,open,high,low,close,adj close,volume
2017-11-06,25.950000762939453,25.979999542236328,25.950000762939453,25.979999542236328,24.58625221252441,700
2017-11-07,26.198999404907227,26.198999404907227,26.177000045776367,26.18899917602539,24.784040451049805,1300
2017-11-08,26.358999252319336,26.38999938964844,26.349000930786133,26.38800048828125,24.97236633300781,3600
2017-11-09,25.989999771118164,26.01000022888184,25.950000762939453,25.950000762939453,24.557861328125,1500
2017-11-10,25.83699989318848,25.8799991607666,25.83699989318848,25.8799991607666,24.49161720275879,600
2017-11-13,25.770000457763672,25.780000686645508,25.770000457763672,25.77300071716309,24.390357971191406,7900
2017-11-14,25.68899917602539,25.709999084472656,25.670000076293945,25.709999084472656,24.33073616027832,301000
2017-11-15,25.229999542236328,25.299999237060547,25.229999542236328,25.229999542236328,23.87648582458496,3100
2017-11-16,25.56999969482422,25.71999931335449,25.56999969482422,25.71999931335449,24.340200424194336,400
2017-11-17,25.489999771118164,25.5,25.36000061035156,25.36000061035156,23.99951362609864,600
2017-11-20,25.540000915527344,25.540000915527344,25.540000915527344,25.540000915527344,24.169857025146484,400
2017-11-21,25.82999992370605,25.82999992370605,25.82999992370605,25.82999992370605,24.444299697875977,300
2017-11-22,25.63999938964844,25.63999938964844,25.63999938964844,25.63999938964844,24.26449012756348,500
2017-11-24,25.63999938964844,25.63999938964844,25.63999938964844,25.63999938964844,24.26449012756348,0
2017-11-27,25.63999938964844,25.63999938964844,25.63999938964844,25.63999938964844,24.26449012756348,0
2017-11-28,25.63999938964844,25.63999938964844,25.63999938964844,25.63999938964844,24.26449012756348,0
2017-11-29,25.96999931335449,25.96999931335449,25.857999801635746,25.857999801635746,24.470796585083008,500
2017-11-30,26.049999237060547,26.049999237060547,25.93000030517578,26.01000022888184,24.614643096923828,1700
2017-12-01,26.01000022888184,26.01000022888184,26.01000022888184,26.01000022888184,24.614643096923828,0
2017-12-04,26.01000022888184,26.01000022888184,26.01000022888184,26.01000022888184,24.614643096923828,0
2017-12-05,26.01000022888184,26.01000022888184,26.01000022888184,26.01000022888184,24.614643096923828,0
2017-12-06,26.01000022888184,26.01000022888184,26.01000022888184,26.01000022888184,24.614643096923828,0
2017-12-07,25.71999931335449,25.89999961853028,25.709999084472656,25.854999542236328,24.467958450317383,202800
2017-12-08,26.132999420166016,26.132999420166016,26.106000900268555,26.106000900268555,24.70549392700196,700
