Date,open,high,low,close,adj close,volume
2017-10-26,25.07999992370605,25.07999992370605,25.049999237060547,25.049999237060547,24.2356071472168,1800
2017-11-10,24.979999542236328,25.01000022888184,24.979999542236328,25.01000022888184,24.196908950805664,1000
2017-11-13,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,24.17756080627441,300
2017-11-14,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,24.22593307495117,100
2017-11-15,25.06999969482422,25.06999969482422,25.05900001525879,25.05900001525879,24.24431800842285,400
2017-11-16,25.05900001525879,25.05900001525879,25.05900001525879,25.05900001525879,24.24431800842285,0
2017-11-17,25.3700008392334,25.3700008392334,25.3700008392334,25.3700008392334,24.54520797729492,200
2017-11-20,25.3700008392334,25.3700008392334,25.3700008392334,25.3700008392334,24.54520797729492,0
2017-11-21,25.3700008392334,25.3700008392334,25.3700008392334,25.3700008392334,24.54520797729492,100
2017-11-22,25.3700008392334,25.3700008392334,25.3700008392334,25.3700008392334,24.54520797729492,0
2017-11-24,25.3700008392334,25.3700008392334,25.3700008392334,25.3700008392334,24.54520797729492,0
2017-11-27,25.64999961853028,25.64999961853028,25.64999961853028,25.64999961853028,24.81610107421875,200
2017-11-28,25.64999961853028,25.64999961853028,25.64999961853028,25.64999961853028,24.81610107421875,0
2017-11-29,26.209999084472656,26.209999084472656,26.209999084472656,26.209999084472656,25.357898712158203,100
2017-11-30,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,25.444971084594727,1700
2017-12-01,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,25.444971084594727,0
2017-12-04,26.530000686645508,26.530000686645508,26.530000686645508,26.530000686645508,25.667495727539062,100
2017-12-05,26.530000686645508,26.530000686645508,26.530000686645508,26.530000686645508,25.667495727539062,0
2017-12-06,26.530000686645508,26.530000686645508,26.530000686645508,26.530000686645508,25.667495727539062,0
2017-12-07,26.530000686645508,26.530000686645508,26.530000686645508,26.530000686645508,25.667495727539062,100
2017-12-08,26.1299991607666,26.1299991607666,26.1299991607666,26.1299991607666,25.280494689941406,200
2017-12-11,25.920000076293945,25.920000076293945,25.920000076293945,25.920000076293945,25.077327728271484,100
2017-12-12,25.920000076293945,25.920000076293945,25.920000076293945,25.920000076293945,25.077327728271484,0
2017-12-13,25.8700008392334,25.8700008392334,25.8700008392334,25.8700008392334,25.028953552246094,300
2017-12-14,25.7450008392334,25.7450008392334,25.7450008392334,25.7450008392334,24.908016204833984,100
2017-12-15,25.96999931335449,25.96999931335449,25.96999931335449,25.96999931335449,25.12569808959961,200
2017-12-18,25.96999931335449,25.96999931335449,25.96999931335449,25.96999931335449,25.12569808959961,0
2017-12-19,26.11000061035156,26.11000061035156,26.09499931335449,26.09499931335449,25.24663734436035,2000
2017-12-20,26.09499931335449,26.09499931335449,26.09499931335449,26.09499931335449,25.24663734436035,0
2017-12-21,26.11000061035156,26.11000061035156,26.11000061035156,26.11000061035156,25.26114845275879,500
2017-12-22,26.11000061035156,26.11000061035156,26.11000061035156,26.11000061035156,25.26114845275879,100
2017-12-26,26.11000061035156,26.11000061035156,26.11000061035156,26.11000061035156,25.26114845275879,100
2017-12-27,26.11000061035156,26.11000061035156,26.11000061035156,26.11000061035156,25.26114845275879,100
2017-12-28,26.11000061035156,26.11000061035156,26.11000061035156,26.11000061035156,25.26114845275879,0
2017-12-29,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,25.00960159301757,200
2018-01-02,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,25.00960159301757,100
2018-01-03,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,25.00960159301757,100
2018-01-04,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,25.00960159301757,0
